player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Maric,C,37,9,14,0,0,5,5,4,3,7,1,2,3,1,4,23,TRUE,2007-12-15,Oregon,N
S. Henry,G,28,0,5,0,1,0,0,0,4,4,4,0,0,0,0,0,TRUE,2007-12-15,Oregon,N
R. Anderson,G,38,5,9,3,5,8,8,4,5,9,2,4,0,1,2,21,TRUE,2007-12-15,Oregon,N
A. Dagunduro,G,32,5,13,0,1,5,7,1,6,7,1,1,0,1,5,15,TRUE,2007-12-15,Oregon,N
C. Miller,G,18,1,3,0,0,0,0,0,1,1,4,1,0,4,0,2,TRUE,2007-12-15,Oregon,N
C. Balham,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-15,Oregon,N
S. Ping,C,6,2,3,0,1,0,1,0,0,0,0,0,1,0,3,4,FALSE,2007-12-15,Oregon,N
J. Strowbridge,G,27,4,7,2,2,0,0,0,1,1,5,1,0,0,0,10,FALSE,2007-12-15,Oregon,N
S. Harley,G,23,3,8,0,1,0,3,0,4,4,2,2,0,0,2,6,FALSE,2007-12-15,Oregon,N
P. Velander,G,15,2,3,2,3,1,2,1,0,1,1,1,0,0,2,7,FALSE,2007-12-15,Oregon,N
TEAM,NA,NA,31,65,7,14,19,26,10,27,37,20,12,4,7,18,88,FALSE,2007-12-15,Oregon,N
