player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Maric,C,32,6,11,1,3,4,6,6,10,16,6,3,2,0,3,17,TRUE,2008-03-09,Colorado,H
S. Henry,G,23,3,8,1,3,1,1,2,2,4,4,2,0,3,0,8,TRUE,2008-03-09,Colorado,H
R. Anderson,G,17,1,4,0,2,0,0,1,1,2,0,0,0,1,4,2,TRUE,2008-03-09,Colorado,H
S. Harley,G,19,6,10,2,4,0,0,0,0,0,2,0,0,0,0,14,TRUE,2008-03-09,Colorado,H
A. Dagunduro,G,8,0,0,0,0,2,2,0,1,1,0,0,0,0,3,2,TRUE,2008-03-09,Colorado,H
B. Nelson,F,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-03-09,Colorado,H
C. Balham,F,6,1,2,0,0,0,0,2,0,2,1,0,0,0,0,2,FALSE,2008-03-09,Colorado,H
S. Ping,C,7,0,0,0,0,0,2,0,0,0,0,0,1,1,2,0,FALSE,2008-03-09,Colorado,H
C. Miller,G,19,0,2,0,1,0,0,0,4,4,3,2,0,3,0,0,FALSE,2008-03-09,Colorado,H
A. Wicklund,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-09,Colorado,H
C. Salomon,G,14,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,FALSE,2008-03-09,Colorado,H
J. Strowbridge,G,25,2,7,0,3,1,2,1,2,3,2,1,0,2,3,5,FALSE,2008-03-09,Colorado,H
N. Krenk,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-03-09,Colorado,H
P. Velander,G,22,5,9,5,9,1,1,0,3,3,2,1,0,1,0,16,FALSE,2008-03-09,Colorado,H
TEAM,NA,NA,25,55,9,26,9,14,13,25,38,20,9,5,13,18,68,FALSE,2008-03-09,Colorado,H
