player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,23,3,9,0,0,0,0,1,3,4,2,0,0,5,3,6,TRUE,2012-02-25,Fairleigh Dickinson,A
J. Cannon,F,37,1,4,0,0,3,6,4,16,20,0,1,0,0,2,5,TRUE,2012-02-25,Fairleigh Dickinson,A
K. Douglas,G,22,6,8,2,2,0,1,0,5,5,0,0,0,2,4,14,TRUE,2012-02-25,Fairleigh Dickinson,A
B. Jones,G,29,1,9,0,6,1,2,2,0,2,3,2,0,3,4,3,TRUE,2012-02-25,Fairleigh Dickinson,A
B. Mockford,G,27,3,13,2,10,4,6,0,0,0,2,1,0,3,4,12,TRUE,2012-02-25,Fairleigh Dickinson,A
L. Ulmer,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-25,Fairleigh Dickinson,A
M. Milk,C,18,1,4,0,0,2,2,3,2,5,0,1,1,0,1,4,FALSE,2012-02-25,Fairleigh Dickinson,A
J. Newton,G,27,0,2,0,0,0,0,0,2,2,2,2,1,3,1,0,FALSE,2012-02-25,Fairleigh Dickinson,A
P.J. Santavenere,G,15,0,4,0,3,0,0,0,0,0,0,0,0,2,2,0,FALSE,2012-02-25,Fairleigh Dickinson,A
TEAM,NA,NA,15,53,4,21,10,17,14,30,44,9,7,2,19,21,44,FALSE,2012-02-25,Fairleigh Dickinson,A
