player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,34,0,2,0,0,3,4,1,5,6,0,1,0,3,2,3,TRUE,2011-12-01,Mt. St. Mary's,A
T. Nichols,F,20,3,9,2,5,0,0,2,1,3,0,0,0,3,3,8,TRUE,2011-12-01,Mt. St. Mary's,A
S. Perunicic,F,37,4,15,3,10,3,8,1,2,3,1,3,0,2,3,14,TRUE,2011-12-01,Mt. St. Mary's,A
B. Mockford,G,32,7,16,5,13,0,0,0,3,3,0,1,0,0,0,19,TRUE,2011-12-01,Mt. St. Mary's,A
J. Newton,G,23,1,1,0,0,0,0,2,4,6,8,0,0,1,0,2,TRUE,2011-12-01,Mt. St. Mary's,A
J. Cannon,F,21,3,3,0,0,4,4,4,5,9,1,0,3,0,3,10,FALSE,2011-12-01,Mt. St. Mary's,A
M. Trivic,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2011-12-01,Mt. St. Mary's,A
M. Milk,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-12-01,Mt. St. Mary's,A
K. Douglas,G,11,0,1,0,0,0,0,1,0,1,0,2,0,0,2,0,FALSE,2011-12-01,Mt. St. Mary's,A
B. Jones,G,18,2,6,0,0,2,2,0,2,2,2,1,0,2,1,6,FALSE,2011-12-01,Mt. St. Mary's,A
TEAM,NA,NA,21,54,10,28,12,18,12,25,37,12,8,3,16,17,64,FALSE,2011-12-01,Mt. St. Mary's,A
