player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,29,4,10,0,0,4,6,2,0,2,2,0,2,3,2,12,TRUE,2012-02-23,Monmouth,A
J. Cannon,F,35,5,8,0,0,5,7,7,7,14,1,1,2,2,1,15,TRUE,2012-02-23,Monmouth,A
S. Perunicic,F,15,3,4,2,3,0,0,1,0,1,0,0,1,2,2,8,TRUE,2012-02-23,Monmouth,A
B. Mockford,G,33,6,16,4,10,0,0,0,0,0,0,1,0,0,0,16,TRUE,2012-02-23,Monmouth,A
B. Jones,G,27,2,6,0,0,5,8,0,3,3,5,0,1,9,5,9,TRUE,2012-02-23,Monmouth,A
L. Ulmer,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-02-23,Monmouth,A
M. Milk,C,6,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2012-02-23,Monmouth,A
P.J. Santavenere,G,26,4,6,1,3,1,1,0,1,1,0,2,0,1,4,10,FALSE,2012-02-23,Monmouth,A
J. Newton,G,16,0,1,0,1,1,2,0,2,2,4,0,0,3,3,1,FALSE,2012-02-23,Monmouth,A
K. Douglas,G,8,1,2,0,1,0,2,0,4,4,0,1,0,0,2,2,FALSE,2012-02-23,Monmouth,A
TEAM,NA,NA,25,53,7,18,16,26,13,23,36,12,5,7,21,22,73,FALSE,2012-02-23,Monmouth,A
