player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Price,F,10,2,3,0,0,1,1,3,1,4,0,0,1,0,4,5,TRUE,2010-03-11,Arkansas,N
T. Thompkins,F,35,8,17,1,2,6,7,4,10,14,6,1,1,1,4,23,TRUE,2010-03-11,Arkansas,N
T. Leslie,G,35,8,13,0,0,5,11,4,2,6,2,2,1,5,3,21,TRUE,2010-03-11,Arkansas,N
D. Ware,G,35,3,10,2,5,2,2,0,1,1,1,1,0,2,1,10,TRUE,2010-03-11,Arkansas,N
R. McPhee,G,33,3,8,2,6,2,2,2,3,5,1,0,0,2,3,10,TRUE,2010-03-11,Arkansas,N
C. Barnes,F,23,2,4,0,0,0,0,2,5,7,0,2,0,1,3,4,FALSE,2010-03-11,Arkansas,N
D. Zlovaric,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-11,Arkansas,N
A. JacksonA,C,11,1,2,0,0,0,0,1,1,2,0,0,0,2,5,2,FALSE,2010-03-11,Arkansas,N
V. Williams,G,9,0,1,0,0,0,0,0,0,0,1,1,0,2,1,0,FALSE,2010-03-11,Arkansas,N
E. Anyaorah,G,8,0,0,0,0,2,3,0,2,2,0,0,0,1,0,2,FALSE,2010-03-11,Arkansas,N
TEAM,NA,NA,27,58,5,13,18,26,17,28,45,11,7,3,17,25,77,FALSE,2010-03-11,Arkansas,N
