player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Barnes,F,24,3,6,0,0,0,3,4,7,11,0,0,2,2,1,6,TRUE,2009-11-13,New Orleans,H
T. Thompkins,F,32,7,11,3,5,8,9,2,10,12,1,1,3,5,0,25,TRUE,2009-11-13,New Orleans,H
R. McPhee,G,22,2,6,1,5,1,2,2,1,3,1,0,0,0,2,6,TRUE,2009-11-13,New Orleans,H
D. Ware,G,21,1,5,0,1,2,2,0,0,0,4,3,0,2,4,4,TRUE,2009-11-13,New Orleans,H
T. Leslie,G,12,0,3,0,0,0,0,1,1,2,0,0,0,1,2,0,TRUE,2009-11-13,New Orleans,H
D. Zlovaric,F,25,2,7,0,2,2,4,1,0,1,1,0,0,0,2,6,FALSE,2009-11-13,New Orleans,H
J. Price,F,19,5,5,0,0,2,3,1,2,3,0,0,0,3,2,12,FALSE,2009-11-13,New Orleans,H
A. JacksonA,C,5,0,0,0,0,2,2,0,2,2,0,0,0,1,0,2,FALSE,2009-11-13,New Orleans,H
E. Anyaorah,G,16,2,3,0,1,0,0,1,1,2,1,0,1,0,1,4,FALSE,2009-11-13,New Orleans,H
D. Mayfield,G,7,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,FALSE,2009-11-13,New Orleans,H
V. Williams,G,17,0,3,0,2,2,3,0,1,1,1,0,0,2,2,2,FALSE,2009-11-13,New Orleans,H
TEAM,NA,NA,22,49,4,16,19,28,12,29,41,10,5,6,17,17,67,FALSE,2009-11-13,New Orleans,H
