player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McRae,F,37,1,9,0,1,5,7,5,6,11,1,2,1,2,2,7,TRUE,2010-01-07,Binghamton,H
W. Harris,F,25,6,14,4,8,0,0,1,4,5,0,1,0,0,3,16,TRUE,2010-01-07,Binghamton,H
B. Gifford,C,18,1,2,0,0,0,0,0,1,1,1,0,1,0,1,2,TRUE,2010-01-07,Binghamton,H
M. Black,G,29,6,8,4,5,2,2,0,1,1,4,1,0,1,0,18,TRUE,2010-01-07,Binghamton,H
T. Ambrose,G,20,2,8,0,2,1,2,1,1,2,2,1,0,6,5,5,TRUE,2010-01-07,Binghamton,H
F. Urli,F,16,2,3,0,0,1,2,2,1,3,0,1,0,1,2,5,FALSE,2010-01-07,Binghamton,H
B. Allen,F,23,0,5,0,5,0,0,0,1,1,1,1,0,0,2,0,FALSE,2010-01-07,Binghamton,H
B. Metcalf,C,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2010-01-07,Binghamton,H
L. Aronhalt,G,17,1,6,1,3,1,2,1,0,1,1,0,0,0,3,4,FALSE,2010-01-07,Binghamton,H
M. Johnson,G,9,0,0,0,0,0,0,1,0,1,1,0,0,1,4,0,FALSE,2010-01-07,Binghamton,H
D. Tartt,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2010-01-07,Binghamton,H
TEAM,NA,NA,19,55,9,24,10,15,13,15,28,12,8,2,13,22,57,FALSE,2010-01-07,Binghamton,H
