player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sowell,F,31,6,13,0,0,1,3,3,7,10,1,1,1,2,3,13,TRUE,2008-03-02,Siena,H
R. Bacon,F,21,3,6,0,0,0,0,4,2,6,1,0,1,2,3,6,TRUE,2008-03-02,Siena,H
T. Spitler,G,14,3,5,0,1,0,0,0,1,1,1,0,0,1,2,6,TRUE,2008-03-02,Siena,H
R. Orta,G,27,3,7,2,6,0,0,0,2,2,0,1,1,2,0,8,TRUE,2008-03-02,Siena,H
N. Leon,G,17,2,6,0,1,0,0,0,2,2,2,0,0,2,1,4,TRUE,2008-03-02,Siena,H
I. Traore,F,16,3,3,0,0,0,0,1,0,1,1,1,1,1,4,6,FALSE,2008-03-02,Siena,H
A. Gooding,F,22,1,3,0,0,2,2,2,2,4,1,3,0,1,0,4,FALSE,2008-03-02,Siena,H
J. Costner,F,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,FALSE,2008-03-02,Siena,H
C. Usuwa,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-02,Siena,H
D. Lampley,G,19,2,11,0,3,0,0,2,0,2,2,2,0,4,1,4,FALSE,2008-03-02,Siena,H
W. Jenkins,G,27,5,13,3,8,0,0,0,2,2,0,1,1,1,5,13,FALSE,2008-03-02,Siena,H
M. Feracho,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-02,Siena,H
TEAM,NA,NA,28,67,5,19,3,7,14,20,34,9,10,5,16,19,64,FALSE,2008-03-02,Siena,H
