player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sowell,F,34,5,11,0,0,7,9,4,8,12,1,0,1,4,2,17,TRUE,2007-12-31,Providence,A
A. Gooding,F,27,2,8,0,1,0,0,5,2,7,1,1,0,0,1,4,TRUE,2007-12-31,Providence,A
I. Traore,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2007-12-31,Providence,A
J. Hogga,F,15,4,6,0,0,0,0,5,2,7,1,0,0,0,2,8,TRUE,2007-12-31,Providence,A
T. Spitler,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-12-31,Providence,A
R. Orta,G,31,6,12,6,9,0,0,0,4,4,0,1,1,0,4,18,FALSE,2007-12-31,Providence,A
N. Leon,G,32,5,7,2,3,0,1,0,2,2,8,3,0,1,2,12,FALSE,2007-12-31,Providence,A
D. Lampley,G,22,3,8,1,4,0,0,0,1,1,0,0,0,0,2,7,FALSE,2007-12-31,Providence,A
W. Jenkins,G,33,5,19,2,10,0,0,0,2,2,1,1,0,2,3,12,FALSE,2007-12-31,Providence,A
TEAM,NA,NA,30,71,11,27,7,10,15,21,36,12,6,2,8,18,78,FALSE,2007-12-31,Providence,A
