player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700882,O. Frazier III,F,36,6,8,1,2,2,7,2,5,7,3,3,1,4,4,15,UTEP,Liberty,TRUE,TRUE,2024-02-03,H
4594155,C. Solomon,F,12,2,4,0,0,1,2,3,3,6,0,0,0,3,2,5,UTEP,Liberty,TRUE,TRUE,2024-02-03,H
5177690,C. Camper Jr.,G,37,4,12,1,5,4,4,2,5,7,3,3,1,3,2,13,UTEP,Liberty,TRUE,TRUE,2024-02-03,H
5108761,Z. Powell,G,27,2,5,1,2,1,2,0,6,6,4,0,1,3,2,6,UTEP,Liberty,TRUE,TRUE,2024-02-03,H
4396616,T. Hardy,G,37,4,12,1,6,5,8,2,2,4,0,2,0,2,4,14,UTEP,Liberty,TRUE,TRUE,2024-02-03,H
5106056,E. Jones,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,UTEP,Liberty,TRUE,FALSE,2024-02-03,H
4897577,K. Kalu,F,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,UTEP,Liberty,TRUE,FALSE,2024-02-03,H
4431944,J. Dos Anjos,F,9,1,4,1,4,2,2,0,2,2,0,0,0,0,1,5,UTEP,Liberty,TRUE,FALSE,2024-02-03,H
5177692,T. Horton,G,13,1,2,1,2,0,0,0,0,0,0,0,0,1,3,3,UTEP,Liberty,TRUE,FALSE,2024-02-03,H
5177691,D. Terrell Jr.,G,20,2,3,0,0,0,0,0,3,3,1,1,1,2,4,4,UTEP,Liberty,TRUE,FALSE,2024-02-03,H
NA,TEAM,NA,NA,22,50,6,21,15,25,9,30,39,11,9,5,18,22,65,UTEP,Liberty,TRUE,FALSE,2024-02-03,H
