player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105670,R. Bijiek,39,7,13,3,9,3,4,0,5,5,0,2,0,2,5,20,Bucknell,Richmond,TRUE,TRUE,2024-11-16,H
4897910,I. Motta,29,2,8,1,5,1,1,0,3,3,2,1,2,1,2,6,Bucknell,Richmond,TRUE,TRUE,2024-11-16,H
5105668,N. Williamson,44,9,13,1,2,7,11,0,10,10,4,1,5,5,2,26,Bucknell,Richmond,TRUE,TRUE,2024-11-16,H
4897913,J. Bascoe,45,4,8,2,4,6,8,1,6,7,6,0,0,4,2,16,Bucknell,Richmond,TRUE,TRUE,2024-11-16,H
4897911,E. Edmonds IV,7,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,Bucknell,Richmond,TRUE,TRUE,2024-11-16,H
5176044,P. Ajayi,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,Bucknell,Richmond,TRUE,FALSE,2024-11-16,H
5242555,A. Spadone,39,1,4,1,3,5,6,0,6,6,1,0,2,1,1,8,Bucknell,Richmond,TRUE,FALSE,2024-11-16,H
5242553,J. Williams,9,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,Bucknell,Richmond,TRUE,FALSE,2024-11-16,H
5176043,B. McCreesh,34,1,4,0,3,2,3,1,1,2,0,1,0,6,1,4,Bucknell,Richmond,TRUE,FALSE,2024-11-16,H
NA,TEAM,NA,24,52,8,27,24,33,4,35,39,14,5,9,22,19,80,Bucknell,Richmond,TRUE,FALSE,2024-11-16,H
