player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105670,R. Bijiek,38,2,7,1,2,2,2,0,2,2,1,2,1,1,0,7,Bucknell,Loyola Maryland,TRUE,TRUE,2025-03-06,H
5105668,N. Williamson,37,8,13,0,2,5,9,1,9,10,2,1,0,2,2,21,Bucknell,Loyola Maryland,TRUE,TRUE,2025-03-06,H
5242555,A. Spadone,29,3,6,1,2,1,2,3,2,5,1,1,0,0,3,8,Bucknell,Loyola Maryland,TRUE,TRUE,2025-03-06,H
4897913,J. Bascoe,43,6,14,4,9,4,4,0,8,8,6,0,0,3,4,20,Bucknell,Loyola Maryland,TRUE,TRUE,2025-03-06,H
4897911,E. Edmonds IV,38,4,10,1,3,3,4,0,1,1,3,1,0,2,3,12,Bucknell,Loyola Maryland,TRUE,TRUE,2025-03-06,H
5176044,P. Ajayi,8,1,1,0,0,1,2,0,3,3,0,0,0,1,3,3,Bucknell,Loyola Maryland,TRUE,FALSE,2025-03-06,H
5242553,J. Williams,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bucknell,Loyola Maryland,TRUE,FALSE,2025-03-06,H
5176043,B. McCreesh,22,1,2,1,2,0,0,0,1,1,1,1,0,0,4,3,Bucknell,Loyola Maryland,TRUE,FALSE,2025-03-06,H
5105669,J. Fulton,8,1,2,0,0,0,0,0,0,0,0,1,1,0,0,2,Bucknell,Loyola Maryland,TRUE,FALSE,2025-03-06,H
NA,TEAM,NA,26,55,8,20,16,23,5,26,31,14,7,2,9,19,76,Bucknell,Loyola Maryland,TRUE,FALSE,2025-03-06,H
