game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401580076,2024-02-10,N Dakota St,Omaha,1,1,19:33,2373,2373,Marquel Sutton missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.6364479661089409,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,Omaha,missed,Marquel Sutton,NA,TRUE,FALSE,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,2,1,19:31,2371,2371,Jacari White Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.6364213145558376,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,3,1,19:09,2349,2349,Andrew Morgan made Layup. Assisted by Jacari White.,home,2,0,2,22,TRUE,FALSE,0.6768911754873242,0.5451124007901187,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,N Dakota St,made,Andrew Morgan,Jacari White,FALSE,FALSE,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,4,1,18:42,2322,2322,Frankie Fidler missed Three Point Jumper.,away,2,0,2,27,FALSE,FALSE,0.6770553536159221,0.5457013472490212,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,Omaha,missed,Frankie Fidler,NA,TRUE,FALSE,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,5,1,18:39,2319,2319,Noah Feddersen Defensive Rebound.,home,2,0,2,3,FALSE,FALSE,0.6770733520849873,0.5457673174479175,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,6,1,18:30,2310,2310,Boden Skunberg missed Three Point Jumper.,home,2,0,2,9,FALSE,FALSE,0.6771270084189669,0.5459658291288992,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,N Dakota St,missed,Boden Skunberg,NA,TRUE,FALSE,N Dakota St,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,7,1,18:26,2306,2306,Andrew Morgan Offensive Rebound.,home,2,0,2,4,FALSE,FALSE,0.6771506831764827,0.5460543386548282,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,8,1,18:17,2297,2297,Boden Skunberg Turnover.,home,2,0,2,9,FALSE,FALSE,0.6772035346573264,0.5462540972634312,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,9,1,18:04,2284,2284,Foul on Andrew Morgan.,home,2,0,2,13,FALSE,TRUE,0.6772787744477827,0.5465440686962537,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,10,1,18:04,2284,2284,Nick Davis made Free Throw.,away,2,1,1,0,TRUE,FALSE,0.656545119821609,0.523322669352421,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,Omaha,made,Nick Davis,NA,FALSE,TRUE,Omaha,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,11,1,18:04,2284,2284,Nick Davis made Free Throw.,away,2,2,0,0,TRUE,FALSE,0.6351968929704617,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,Omaha,made,Nick Davis,NA,FALSE,TRUE,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,12,1,17:50,2270,2270,Andrew Morgan missed Three Point Jumper.,home,2,2,0,14,FALSE,FALSE,0.6349874217567629,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,N Dakota St,missed,Andrew Morgan,NA,TRUE,FALSE,N Dakota St,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,13,1,17:46,2266,2266,North Dakota State Offensive Rebound.,home,2,2,0,4,FALSE,FALSE,0.6349269107078058,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,14,1,17:39,2259,2259,Damari Wheeler-Thomas missed Jumper.,home,2,2,0,7,FALSE,FALSE,0.6348203009040082,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,N Dakota St,missed,Damari Wheeler-Thomas,NA,FALSE,FALSE,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,15,1,17:35,2255,2255,Tony Osburn Defensive Rebound.,away,2,2,0,4,FALSE,FALSE,0.6347589696530976,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,16,1,17:33,2253,2253,Tony Osburn missed Three Point Jumper.,away,2,2,0,2,FALSE,FALSE,0.6347281912408385,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,Omaha,missed,Tony Osburn,NA,TRUE,FALSE,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,17,1,17:28,2248,2248,Andrew Morgan Defensive Rebound.,home,2,2,0,5,FALSE,FALSE,0.6346509147748476,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,18,1,17:16,2236,2236,Jacari White missed Three Point Jumper.,home,2,2,0,12,FALSE,FALSE,0.6344635104429867,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,N Dakota St,missed,Jacari White,NA,TRUE,FALSE,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,19,1,17:12,2232,2232,Frankie Fidler Defensive Rebound.,away,2,2,0,4,FALSE,FALSE,0.6344004282979817,0.5,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,20,1,16:59,2219,2219,Marquel Sutton made Jumper.,away,2,4,-2,13,TRUE,FALSE,0.5884576891023718,0.45198456813453586,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,Omaha,made,Marquel Sutton,NA,FALSE,FALSE,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,21,1,16:29,2189,2189,Noah Feddersen missed Jumper.,home,2,4,-2,30,FALSE,FALSE,0.5872717263385991,0.4512960834893763,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,N Dakota St,missed,Noah Feddersen,NA,FALSE,FALSE,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,22,1,16:25,2185,2185,Nick Davis Defensive Rebound.,away,2,4,-2,4,FALSE,FALSE,0.587111776065748,0.45120395505948035,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,23,1,16:18,2178,2178,Marquel Sutton missed Jumper.,away,2,4,-2,7,FALSE,FALSE,0.5868308454605612,0.45104257079564314,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,Omaha,missed,Marquel Sutton,NA,FALSE,FALSE,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,24,1,16:14,2174,2174,Boden Skunberg Defensive Rebound.,home,2,4,-2,4,FALSE,FALSE,0.5866697350934867,0.4509502658340843,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,25,1,16:06,2166,2166,Damari Wheeler-Thomas missed Three Point Jumper.,home,2,4,-2,8,FALSE,FALSE,0.5863462402712981,0.45076545422542874,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,N Dakota St,missed,Damari Wheeler-Thomas,NA,TRUE,FALSE,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,26,1,16:03,2163,2163,Frankie Fidler Defensive Rebound.,away,2,4,-2,3,FALSE,FALSE,0.5862244663226299,0.45069604065537827,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,Omaha,FALSE
401580076,2024-02-10,N Dakota St,Omaha,27,1,15:54,2154,2154,JJ White Turnover.,away,2,4,-2,9,FALSE,FALSE,0.5858575986594018,0.45048739419728506,6,6,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,N Dakota St,FALSE
401580076,2024-02-10,N Dakota St,Omaha,28,1,15:54,2154,2154, Official TV Timeout,NA,2,4,-2,0,FALSE,FALSE,0.5858575986594018,0.45048739419728506,6,5,3.5,144.5,Jon Campbell/Luke Schumer/Leon Wilson,"Fargo, ND",Scheels Center,0,2204,NA,NA,NA,NA,NA,NA,NA,NA,Omaha,N Dakota St,FALSE
