game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401574107,2024-02-10,Utah Tech,CA Baptist,1,1,19:44,2384,2384,Scotty Washington made Three Point Jumper. Assisted by Yvan Ouedraogo.,away,0,3,-3,0,TRUE,FALSE,0.3041763344327417,0.43367324572591404,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,CA Baptist,made,Scotty Washington,Yvan Ouedraogo,TRUE,FALSE,CA Baptist,Utah Tech,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,2,1,19:14,2354,2354,Tanner Christensen made Layup. Assisted by Noa Gonsalves.,home,2,3,-1,30,TRUE,FALSE,0.3431861337658621,0.4774520732691912,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,Utah Tech,made,Tanner Christensen,Noa Gonsalves,FALSE,FALSE,Utah Tech,CA Baptist,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,3,1,18:57,2337,2337,Hunter Goodrick Turnover.,away,2,3,-1,17,FALSE,FALSE,0.3432463478326493,0.47726657013572665,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,NA,NA,NA,NA,NA,NA,CA Baptist,Utah Tech,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,4,1,18:43,2323,2323,Jaylen Searles made Jumper.,home,4,3,1,14,TRUE,FALSE,0.385705112707871,0.5228875473071123,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,Utah Tech,made,Jaylen Searles,NA,FALSE,FALSE,Utah Tech,CA Baptist,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,5,1,18:11,2291,2291,Blondeau Tchoukuiegno made Jumper.,away,4,5,-1,32,TRUE,FALSE,0.343425379024014,0.4767560122153113,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,CA Baptist,made,Blondeau Tchoukuiegno,NA,FALSE,FALSE,CA Baptist,Utah Tech,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,6,1,17:56,2276,2276,Aric Demings missed Jumper.,home,4,5,-1,15,FALSE,FALSE,0.3434893812655828,0.476587121439937,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,Utah Tech,missed,Aric Demings,NA,FALSE,FALSE,Utah Tech,Utah Tech,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,7,1,17:50,2270,2270,Beon Riley Offensive Rebound.,home,4,5,-1,6,FALSE,FALSE,0.34351582026910443,0.4765192710882224,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,NA,NA,NA,NA,NA,NA,Utah Tech,Utah Tech,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,8,1,17:47,2267,2267,Aric Demings missed Layup.,home,4,5,-1,3,FALSE,FALSE,0.3435292242703356,0.47648528574854293,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,Utah Tech,missed,Aric Demings,NA,FALSE,FALSE,Utah Tech,CA Baptist,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,9,1,17:47,2267,2267,Yvan Ouedraogo Block.,away,4,5,-1,0,FALSE,FALSE,0.3435292242703356,0.47648528574854293,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,NA,NA,NA,NA,NA,NA,Utah Tech,CA Baptist,FALSE
401574107,2024-02-10,Utah Tech,CA Baptist,10,1,17:47,2267,2267,California Baptist Defensive Rebound.,away,4,5,-1,0,FALSE,FALSE,0.3435292242703356,0.47648528574854293,6,6,-3.5,134.5,Wilson Holland/Kevin Raher/Jacob Hirz,"St. George, UT",Burns Arena,0,1682,NA,NA,NA,NA,NA,NA,NA,NA,Utah Tech,CA Baptist,FALSE
