player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Jenkins,F,30,5,9,0,1,4,4,4,5,9,1,0,2,2,4,14,TRUE,2013-01-03,Jacksonville State,A
T. Noack,F,21,4,4,1,1,2,2,0,0,0,1,0,0,1,3,11,TRUE,2013-01-03,Jacksonville State,A
J.J. Mann,G,35,6,9,2,2,2,2,4,7,11,1,2,0,3,4,16,TRUE,2013-01-03,Jacksonville State,A
I. Clark,G,36,4,12,0,4,4,4,1,2,3,3,4,0,1,1,12,TRUE,2013-01-03,Jacksonville State,A
K. Johnson,G,34,3,10,0,1,5,5,0,4,4,6,3,0,7,4,11,TRUE,2013-01-03,Jacksonville State,A
B. Baker,F,13,2,3,0,0,0,0,1,0,1,2,1,0,1,2,4,FALSE,2013-01-03,Jacksonville State,A
C. Lang,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-01-03,Jacksonville State,A
A. Barnes,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-01-03,Jacksonville State,A
C. Bradshaw,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-03,Jacksonville State,A
R. Chamberlain,G,19,2,2,1,1,0,0,0,2,2,2,1,0,0,2,5,FALSE,2013-01-03,Jacksonville State,A
TEAM,NA,NA,26,50,4,10,17,17,10,21,31,16,11,2,16,21,73,FALSE,2013-01-03,Jacksonville State,A
