player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lazare,F,13,1,1,0,0,1,2,0,1,1,0,0,0,0,2,3,TRUE,2007-02-17,Mississippi State,H
G. Davis,F,37,3,11,0,4,8,11,1,5,6,1,1,2,2,4,14,TRUE,2007-02-17,Mississippi State,H
T. Mitchell,F,40,6,14,1,4,4,4,2,4,6,1,1,2,1,4,17,TRUE,2007-02-17,Mississippi State,H
G. Temple,G,27,0,1,0,0,0,0,0,4,4,4,2,0,7,2,0,TRUE,2007-02-17,Mississippi State,H
T. Martin,G,36,4,11,2,8,0,0,1,3,4,1,0,2,2,0,10,TRUE,2007-02-17,Mississippi State,H
D. MasonD,F,17,0,1,0,0,2,2,2,0,2,0,0,0,0,0,2,FALSE,2007-02-17,Mississippi State,H
M. RolleM,C,4,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,FALSE,2007-02-17,Mississippi State,H
C. Johnson,C,9,2,3,0,0,0,2,0,1,1,0,0,0,0,0,4,FALSE,2007-02-17,Mississippi State,H
B. Voogd,G,13,0,1,0,0,0,0,0,0,0,3,1,0,1,0,0,FALSE,2007-02-17,Mississippi State,H
A. Farrer,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-17,Mississippi State,H
TEAM,NA,NA,16,45,3,16,15,21,8,20,28,10,5,6,14,12,50,FALSE,2007-02-17,Mississippi State,H
