player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lazare,F,27,4,6,0,0,8,9,0,10,10,2,2,0,1,2,16,TRUE,2006-11-17,Nicholls,H
G. Davis,F,27,4,5,1,1,7,8,2,6,8,4,0,1,3,3,16,TRUE,2006-11-17,Nicholls,H
T. Mitchell,F,26,4,10,3,5,3,3,1,7,8,2,3,1,0,2,14,TRUE,2006-11-17,Nicholls,H
D. MasonD,F,22,2,5,1,2,0,0,0,2,2,0,0,0,4,3,5,TRUE,2006-11-17,Nicholls,H
M. RolleM,C,17,4,7,0,0,0,0,3,3,6,1,1,2,3,1,8,TRUE,2006-11-17,Nicholls,H
C. Johnson,C,8,4,5,0,0,1,2,0,1,1,0,0,1,0,1,9,FALSE,2006-11-17,Nicholls,H
T. Minor,G,14,1,2,1,2,0,0,0,0,0,6,1,0,2,2,3,FALSE,2006-11-17,Nicholls,H
G. Temple,G,31,6,11,4,8,0,0,2,5,7,4,2,1,1,0,16,FALSE,2006-11-17,Nicholls,H
B. Voogd,G,15,1,1,0,0,2,2,0,3,3,3,1,0,2,1,4,FALSE,2006-11-17,Nicholls,H
A. Farrer,G,12,1,1,1,1,2,2,0,0,0,2,0,1,2,2,5,FALSE,2006-11-17,Nicholls,H
G. Terrebonne,G,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2006-11-17,Nicholls,H
TEAM,NA,NA,31,53,11,19,23,26,9,40,49,25,10,7,18,17,96,FALSE,2006-11-17,Nicholls,H
