player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lazare,F,23,5,8,0,0,1,2,1,5,6,0,1,0,3,1,11,TRUE,2006-11-29,McNeese,H
G. Davis,F,31,3,9,0,1,9,11,4,3,7,3,3,2,1,2,15,TRUE,2006-11-29,McNeese,H
T. Mitchell,F,22,7,11,2,3,0,0,3,4,7,3,3,1,2,3,16,TRUE,2006-11-29,McNeese,H
D. MasonD,F,24,3,7,2,3,1,2,1,3,4,2,0,0,3,1,9,TRUE,2006-11-29,McNeese,H
M. RolleM,C,18,1,5,0,0,0,2,2,5,7,0,0,1,2,4,2,TRUE,2006-11-29,McNeese,H
C. Johnson,C,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2006-11-29,McNeese,H
T. Minor,G,5,0,0,0,0,2,2,0,1,1,0,0,0,1,1,2,FALSE,2006-11-29,McNeese,H
G. Temple,G,33,7,12,3,6,0,0,0,4,4,4,3,1,1,3,17,FALSE,2006-11-29,McNeese,H
B. Voogd,G,21,4,4,2,2,2,2,0,2,2,6,2,0,0,1,12,FALSE,2006-11-29,McNeese,H
A. Farrer,G,16,1,4,1,4,2,4,1,2,3,0,0,1,1,1,5,FALSE,2006-11-29,McNeese,H
G. Terrebonne,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-11-29,McNeese,H
TEAM,NA,NA,32,61,10,19,17,25,15,30,45,18,12,6,16,18,91,FALSE,2006-11-29,McNeese,H
