player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lazare,F,36,3,9,0,0,1,2,3,5,8,1,2,0,0,3,7,TRUE,2007-02-20,Kentucky,A
T. Mitchell,F,38,7,15,3,5,2,4,0,2,2,1,0,0,3,3,19,TRUE,2007-02-20,Kentucky,A
M. RolleM,C,20,2,3,0,0,0,0,3,4,7,1,1,1,0,4,4,TRUE,2007-02-20,Kentucky,A
G. Temple,G,36,1,2,0,0,3,4,0,1,1,7,4,3,1,4,5,TRUE,2007-02-20,Kentucky,A
T. Martin,G,30,7,17,2,7,0,0,0,3,3,3,2,0,3,0,16,TRUE,2007-02-20,Kentucky,A
D. MasonD,F,23,3,8,0,0,1,1,4,2,6,0,0,0,0,3,7,FALSE,2007-02-20,Kentucky,A
C. Johnson,C,4,1,4,0,1,0,0,1,0,1,0,0,1,0,1,2,FALSE,2007-02-20,Kentucky,A
A. Farrer,G,8,1,5,1,5,0,0,1,2,3,0,0,0,0,0,3,FALSE,2007-02-20,Kentucky,A
B. Voogd,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-02-20,Kentucky,A
TEAM,NA,NA,25,63,6,18,7,11,13,20,33,13,9,5,9,19,63,FALSE,2007-02-20,Kentucky,A
