player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Stephens,F,22,3,11,1,6,4,5,1,5,6,0,0,1,4,4,11,TRUE,2017-02-01,Clemson,A
B. Lammers,C,37,12,18,0,1,1,1,3,6,9,1,0,1,2,3,25,TRUE,2017-02-01,Clemson,A
C. Heyward,G,23,0,3,0,0,0,0,1,1,2,1,1,0,1,2,0,TRUE,2017-02-01,Clemson,A
J. Heath,G,28,1,3,0,0,0,0,0,3,3,4,0,0,3,1,2,TRUE,2017-02-01,Clemson,A
J. Okogie,G,32,3,9,0,2,6,9,3,6,9,3,3,0,4,4,12,TRUE,2017-02-01,Clemson,A
C. Matthews,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-01,Clemson,A
K. McCormick,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-01,Clemson,A
A. Gueye,F,9,0,0,0,0,0,2,0,1,1,0,0,0,1,4,0,FALSE,2017-02-01,Clemson,A
T. Jackson,G,25,4,8,0,1,4,4,0,1,1,2,1,0,2,5,12,FALSE,2017-02-01,Clemson,A
J. Moore,G,20,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,FALSE,2017-02-01,Clemson,A
TEAM,NA,NA,23,53,1,11,15,21,8,26,34,13,5,2,17,25,62,FALSE,2017-02-01,Clemson,A
