player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gacesa,F,24,3,5,0,1,5,6,0,4,4,0,1,1,2,2,11,TRUE,2010-11-21,Bradley,N
N. Cerina,F,6,0,1,0,0,0,0,1,1,2,0,0,0,1,2,0,TRUE,2010-11-21,Bradley,N
A. Fields,F,15,0,2,0,0,2,2,0,1,1,0,0,2,0,3,2,TRUE,2010-11-21,Bradley,N
S. Yeager,F,24,8,13,3,6,0,0,0,1,1,1,0,0,2,3,19,TRUE,2010-11-21,Bradley,N
H. Thorns,G,31,3,7,1,2,4,4,0,3,3,10,1,0,2,3,11,TRUE,2010-11-21,Bradley,N
R. Moss,G,36,7,14,2,6,0,0,0,2,2,6,2,0,5,1,16,FALSE,2010-11-21,Bradley,N
G. Green,G,24,3,5,0,0,1,1,0,1,1,0,0,0,1,4,7,FALSE,2010-11-21,Bradley,N
G. Hill,G,9,0,1,0,1,2,2,0,0,0,0,1,0,0,0,2,FALSE,2010-11-21,Bradley,N
J.R. Cadot,G,31,2,6,0,0,2,4,3,5,8,0,5,2,0,2,6,FALSE,2010-11-21,Bradley,N
TEAM,NA,NA,26,54,6,16,16,19,6,20,26,17,10,5,13,20,74,FALSE,2010-11-21,Bradley,N
