player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Mills Jr.,F,24,1,3,0,1,1,2,1,0,1,0,1,0,1,3,3,TRUE,2017-03-03,Ohio,A
L. McLane,F,27,3,9,0,1,1,2,0,8,8,1,1,1,1,3,7,TRUE,2017-03-03,Ohio,A
A. Harouna,G,24,1,4,1,4,1,2,0,2,2,1,1,0,1,5,4,TRUE,2017-03-03,Ohio,A
M. Jovic,G,32,1,4,0,0,0,2,1,1,2,0,1,0,2,2,2,TRUE,2017-03-03,Ohio,A
M. Weathers,G,33,6,13,0,2,5,8,0,1,1,2,0,1,6,5,17,TRUE,2017-03-03,Ohio,A
M. Weathers,F,26,2,3,0,0,5,8,1,10,11,1,1,1,1,3,9,FALSE,2017-03-03,Ohio,A
D. Harper,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2017-03-03,Ohio,A
D. Wade,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-03,Ohio,A
J. Wright,G,29,5,11,3,7,0,0,0,1,1,0,1,0,0,0,13,FALSE,2017-03-03,Ohio,A
J. Bischoff,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-03,Ohio,A
TEAM,NA,NA,19,48,4,16,13,24,5,24,29,5,6,3,15,23,55,FALSE,2017-03-03,Ohio,A
