player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Felder,F,32,4,9,0,1,4,6,2,7,9,0,0,1,3,3,12,TRUE,2013-12-15,Wright State,H
J. Oswald,F,25,2,3,0,1,0,0,1,1,2,1,0,0,3,1,4,TRUE,2013-12-15,Wright State,H
G. McKnight,G,36,4,9,0,0,8,11,0,3,3,0,5,0,4,3,16,TRUE,2013-12-15,Wright State,H
Q. Rollins,G,40,3,7,0,0,3,7,0,6,6,4,0,0,5,1,9,TRUE,2013-12-15,Wright State,H
W. Sullivan,G,36,2,4,1,2,0,0,1,5,6,0,1,0,1,1,5,TRUE,2013-12-15,Wright State,H
B. Oddo,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-15,Wright State,H
J. Hawkins,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-15,Wright State,H
J. Eustace,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-12-15,Wright State,H
R. Johnson Jr.,G,26,4,7,0,1,5,7,0,1,1,0,3,0,4,5,13,FALSE,2013-12-15,Wright State,H
TEAM,NA,NA,19,39,1,5,20,31,6,23,29,5,9,1,21,16,59,FALSE,2013-12-15,Wright State,H
