player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Butler,F,10,2,4,0,0,0,1,3,1,4,0,0,0,1,2,4,TRUE,2021-12-04,UNC Asheville,A
A. Caldwell,G,9,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2021-12-04,UNC Asheville,A
N. Fennell,G,31,0,5,0,1,1,2,1,2,3,0,1,1,4,4,1,TRUE,2021-12-04,UNC Asheville,A
R. Miller Jr.,G,29,5,12,0,3,8,8,1,1,2,2,1,0,3,2,18,TRUE,2021-12-04,UNC Asheville,A
M. Maultsby,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2021-12-04,UNC Asheville,A
S. Keita,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-12-04,UNC Asheville,A
K. Monroe,F,20,5,6,2,3,0,0,1,1,2,0,0,1,1,4,12,FALSE,2021-12-04,UNC Asheville,A
J. Wright,G,31,2,8,0,1,0,0,1,3,4,1,5,0,1,4,4,FALSE,2021-12-04,UNC Asheville,A
E. Boone,G,35,4,14,1,2,4,5,1,5,6,5,3,0,4,4,13,FALSE,2021-12-04,UNC Asheville,A
D. King,G,8,1,2,0,0,4,4,0,2,2,1,0,0,0,5,6,FALSE,2021-12-04,UNC Asheville,A
A. Price,G,23,3,8,2,6,0,0,0,1,1,0,0,0,1,0,8,FALSE,2021-12-04,UNC Asheville,A
TEAM,NA,NA,22,60,5,16,17,20,11,21,32,9,10,2,17,30,66,FALSE,2021-12-04,UNC Asheville,A
