player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Butler,F,6,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,TRUE,2021-12-06,The Citadel,A
K. Monroe,F,28,5,10,2,6,0,0,1,3,4,1,1,0,5,4,12,TRUE,2021-12-06,The Citadel,A
A. Caldwell,G,20,0,4,0,2,0,0,0,0,0,2,1,0,1,2,0,TRUE,2021-12-06,The Citadel,A
R. Miller Jr.,G,29,3,13,0,3,5,5,2,3,5,1,1,0,0,1,11,TRUE,2021-12-06,The Citadel,A
M. Maultsby,G,22,1,2,1,1,0,0,0,3,3,1,0,0,2,2,3,TRUE,2021-12-06,The Citadel,A
S. Keita,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-06,The Citadel,A
J. Wright,G,30,5,10,0,1,3,5,3,5,8,4,3,0,1,4,13,FALSE,2021-12-06,The Citadel,A
D. King,G,24,8,13,0,1,0,1,3,7,10,1,0,0,1,4,16,FALSE,2021-12-06,The Citadel,A
A. Price,G,19,4,8,1,4,0,0,1,1,2,1,0,0,0,2,9,FALSE,2021-12-06,The Citadel,A
N. Fennell,G,21,0,2,0,1,1,2,1,3,4,1,2,0,1,1,1,FALSE,2021-12-06,The Citadel,A
TEAM,NA,NA,27,64,4,19,9,14,13,26,39,12,8,0,13,21,67,FALSE,2021-12-06,The Citadel,A
