player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Daniels,F,28,5,5,0,0,1,3,4,4,8,0,0,1,0,2,11,TRUE,2016-03-02,Fresno State,A
E. Omogbo,F,24,3,9,0,2,2,3,2,7,9,2,1,0,3,2,8,TRUE,2016-03-02,Fresno State,A
J. De Ciman,G,25,5,9,4,5,1,2,0,3,3,1,0,0,4,2,15,TRUE,2016-03-02,Fresno State,A
A. Scott,G,36,4,14,4,8,3,7,0,3,3,1,2,0,1,4,15,TRUE,2016-03-02,Fresno State,A
J. Gillon,G,31,2,6,1,2,4,4,0,1,1,4,0,0,0,3,9,TRUE,2016-03-02,Fresno State,A
K. Jackson,F,14,4,8,0,0,0,0,1,3,4,0,0,0,2,2,8,FALSE,2016-03-02,Fresno State,A
P. Nixon,G,3,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2016-03-02,Fresno State,A
J. Paige,G,20,1,5,0,2,0,0,0,1,1,5,1,0,2,3,2,FALSE,2016-03-02,Fresno State,A
F. Richardson III,G,19,2,6,1,4,0,0,1,3,4,0,0,0,1,1,5,FALSE,2016-03-02,Fresno State,A
TEAM,NA,NA,26,62,10,23,11,19,12,26,38,15,4,1,14,20,73,FALSE,2016-03-02,Fresno State,A
