player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harris,F,26,1,6,0,0,3,4,4,1,5,1,2,1,4,1,5,TRUE,2011-11-23,Rochester College,H
M. Balkema,C,28,3,8,0,0,4,6,4,5,9,0,2,0,0,1,10,TRUE,2011-11-23,Rochester College,H
D. Lampley,G,29,5,13,1,6,0,0,2,1,3,1,0,0,1,2,11,TRUE,2011-11-23,Rochester College,H
A. Green,G,30,4,8,1,3,2,2,0,4,4,3,3,1,0,1,11,TRUE,2011-11-23,Rochester College,H
J.R. Sims,G,28,3,9,1,4,5,5,2,5,7,1,4,0,0,1,12,TRUE,2011-11-23,Rochester College,H
K. Janton,C,12,0,0,0,0,0,2,1,2,3,0,1,0,1,2,0,FALSE,2011-11-23,Rochester College,H
Q. Dailey,G,9,0,2,0,1,0,0,1,0,1,0,0,1,1,0,0,FALSE,2011-11-23,Rochester College,H
A. Harper,G,15,2,7,1,3,2,2,0,0,0,2,0,0,0,0,7,FALSE,2011-11-23,Rochester College,H
A. Strickland,G,16,2,3,0,0,0,0,2,0,2,0,0,0,2,3,4,FALSE,2011-11-23,Rochester College,H
A. Chandler,G,7,1,1,0,0,0,0,1,1,2,0,3,0,3,1,2,FALSE,2011-11-23,Rochester College,H
TEAM,NA,NA,21,57,4,17,16,21,17,22,39,8,15,3,12,12,62,FALSE,2011-11-23,Rochester College,H
