player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harris,F,35,3,4,0,0,1,2,3,6,9,0,0,1,2,5,7,TRUE,2012-03-03,Toledo,A
K. Janton,C,13,1,2,0,0,1,2,1,3,4,1,0,0,0,5,3,TRUE,2012-03-03,Toledo,A
D. Lampley,G,33,5,19,1,7,2,2,1,0,1,5,1,0,2,4,13,TRUE,2012-03-03,Toledo,A
A. Green,G,35,3,9,2,6,1,1,0,5,5,1,2,0,0,3,9,TRUE,2012-03-03,Toledo,A
D. Thompson,G,22,4,11,0,4,0,0,0,1,1,2,1,0,0,0,8,TRUE,2012-03-03,Toledo,A
M. Balkema,C,4,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-03-03,Toledo,A
D. Riley,C,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2012-03-03,Toledo,A
A. Strickland,G,8,0,4,0,0,1,2,3,0,3,0,0,0,1,0,1,FALSE,2012-03-03,Toledo,A
A. Chandler,G,6,1,2,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2012-03-03,Toledo,A
J.R. Sims,G,16,0,4,0,2,2,4,1,0,1,0,0,0,2,1,2,FALSE,2012-03-03,Toledo,A
Q. Dailey,G,16,2,5,0,1,0,0,2,1,3,2,0,0,1,2,4,FALSE,2012-03-03,Toledo,A
A. Harper,G,8,1,3,0,0,0,0,3,1,4,0,1,0,1,1,2,FALSE,2012-03-03,Toledo,A
TEAM,NA,NA,20,64,3,20,8,13,18,19,37,11,5,1,9,23,51,FALSE,2012-03-03,Toledo,A
