player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Harris,F,35,2,10,0,0,0,0,2,5,7,0,0,4,0,3,4,TRUE,2011-11-27,Michigan State,H
M. Balkema,C,16,1,3,0,0,0,2,0,0,0,0,0,0,2,1,2,TRUE,2011-11-27,Michigan State,H
D. Lampley,G,23,1,6,1,4,0,0,0,1,1,3,0,0,5,2,3,TRUE,2011-11-27,Michigan State,H
A. Green,G,33,1,10,1,6,2,5,1,1,2,2,3,0,1,3,5,TRUE,2011-11-27,Michigan State,H
J.R. Sims,G,37,6,15,0,6,2,3,1,1,2,2,1,0,4,4,14,TRUE,2011-11-27,Michigan State,H
K. Janton,C,24,2,3,0,0,0,2,4,1,5,0,1,0,1,3,4,FALSE,2011-11-27,Michigan State,H
Q. Dailey,G,11,1,3,0,1,0,0,0,2,2,1,1,0,0,0,2,FALSE,2011-11-27,Michigan State,H
A. Harper,G,17,2,4,1,3,1,1,0,4,4,2,1,0,3,1,6,FALSE,2011-11-27,Michigan State,H
A. Strickland,G,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,FALSE,2011-11-27,Michigan State,H
A. Chandler,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2011-11-27,Michigan State,H
TEAM,NA,NA,16,56,3,22,5,13,10,19,29,10,7,4,18,19,40,FALSE,2011-11-27,Michigan State,H
