player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cabarkapa,F,9,1,3,0,1,3,4,1,1,2,0,0,0,1,1,5,TRUE,2016-11-18,Montana State,A
I. Lukic,F,7,1,2,1,2,0,0,1,0,1,1,0,0,2,4,3,TRUE,2016-11-18,Montana State,A
R. Snowden,F,28,0,3,0,3,4,4,0,4,4,1,1,0,1,2,4,TRUE,2016-11-18,Montana State,A
J. Kent,G,39,3,13,1,10,2,2,0,6,6,1,0,0,1,2,9,TRUE,2016-11-18,Montana State,A
J. McLean,G,21,4,7,4,6,3,4,0,1,1,1,0,0,0,4,15,TRUE,2016-11-18,Montana State,A
P. Satkus,F,12,1,2,0,0,3,3,3,2,5,2,0,0,0,2,5,FALSE,2016-11-18,Montana State,A
T. Vodanovich,F,23,2,5,1,2,2,4,1,1,2,1,0,0,0,3,7,FALSE,2016-11-18,Montana State,A
Y. Dalembert,F,13,1,3,0,0,3,5,2,5,7,0,0,0,1,3,5,FALSE,2016-11-18,Montana State,A
S. Brown,F,28,4,15,3,10,4,4,3,5,8,3,3,0,2,4,15,FALSE,2016-11-18,Montana State,A
T. Johnson,G,20,0,3,0,2,5,8,0,3,3,0,0,0,1,4,5,FALSE,2016-11-18,Montana State,A
TEAM,NA,NA,17,56,10,36,29,38,13,30,43,10,4,0,9,29,73,FALSE,2016-11-18,Montana State,A
