player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Dalembert,F,11,1,2,0,0,2,3,0,2,2,1,0,0,4,5,4,TRUE,2016-11-13,Rice,H
I. Lukic,F,16,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,TRUE,2016-11-13,Rice,H
S. Brown,F,29,4,10,2,6,0,0,1,3,4,1,0,0,2,1,10,TRUE,2016-11-13,Rice,H
J. Kent,G,25,1,8,1,3,6,6,0,2,2,0,0,0,3,3,9,TRUE,2016-11-13,Rice,H
J. McLean,G,32,4,7,1,4,11,12,0,3,3,2,0,0,2,4,20,TRUE,2016-11-13,Rice,H
D. Cabarkapa,F,15,2,3,0,0,2,2,1,1,2,0,0,0,1,2,6,FALSE,2016-11-13,Rice,H
P. Satkus,F,16,4,5,0,0,0,0,1,1,2,1,0,0,0,4,8,FALSE,2016-11-13,Rice,H
T. Vodanovich,F,10,1,1,1,1,0,0,0,1,1,0,0,0,3,4,3,FALSE,2016-11-13,Rice,H
R. Snowden,F,33,1,1,1,1,4,8,1,4,5,3,3,0,8,3,7,FALSE,2016-11-13,Rice,H
T. Nady,G,8,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,FALSE,2016-11-13,Rice,H
T. Johnson,G,5,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2016-11-13,Rice,H
TEAM,NA,NA,19,38,7,16,25,32,4,21,25,10,3,0,25,29,70,FALSE,2016-11-13,Rice,H
