player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Murphy,F,22,2,6,0,1,0,0,0,6,6,0,0,3,2,2,4,TRUE,2015-12-19,Charleston,H
T. Jekiri,C,25,5,6,0,0,0,0,3,5,8,2,1,0,1,3,10,TRUE,2015-12-19,Charleston,H
D. Reed,G,21,2,5,2,4,3,4,0,0,0,1,0,0,0,2,9,TRUE,2015-12-19,Charleston,H
A. Rodriguez,G,25,3,8,1,4,2,4,0,2,2,5,0,0,5,2,9,TRUE,2015-12-19,Charleston,H
S. Mac,G,28,4,9,0,3,6,7,0,3,3,1,1,0,1,1,14,TRUE,2015-12-19,Charleston,H
I. Cruz Uceda,F,16,1,2,1,2,0,0,1,2,3,1,2,0,2,4,3,FALSE,2015-12-19,Charleston,H
C. Stowell,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-19,Charleston,H
E. Izundu,C,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-12-19,Charleston,H
A. Lawrence II,G,16,4,4,3,3,0,0,0,2,2,1,2,0,1,4,11,FALSE,2015-12-19,Charleston,H
J. Newton,G,23,6,8,1,2,7,9,1,6,7,2,4,0,3,1,20,FALSE,2015-12-19,Charleston,H
J. Palmer Jr.,G,19,2,4,0,2,0,2,0,2,2,1,1,0,2,0,4,FALSE,2015-12-19,Charleston,H
M. Robinson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-19,Charleston,H
TEAM,NA,NA,29,52,8,21,19,28,5,32,37,14,11,3,17,20,85,FALSE,2015-12-19,Charleston,H
