player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jennings,F,35,7,11,0,0,0,2,4,3,7,1,0,1,1,5,14,TRUE,2011-02-09,Notre Dame,A
K. KuricK,F,43,9,14,4,7,6,6,2,4,6,1,1,0,1,4,28,TRUE,2011-02-09,Notre Dame,A
P. Siva,G,38,4,9,1,3,0,1,0,2,2,7,0,0,4,3,9,TRUE,2011-02-09,Notre Dame,A
P. Knowles,G,34,5,17,3,7,0,0,0,1,1,3,2,0,2,4,13,TRUE,2011-02-09,Notre Dame,A
C. Smith,G,42,3,8,0,3,2,2,0,3,3,5,1,0,1,1,8,TRUE,2011-02-09,Notre Dame,A
G. Goode,F,8,1,2,0,0,0,0,1,2,3,0,0,1,0,0,2,FALSE,2011-02-09,Notre Dame,A
S. Van Treese,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-02-09,Notre Dame,A
E. Justice,G,7,1,2,0,0,0,0,0,3,3,1,0,0,0,1,2,FALSE,2011-02-09,Notre Dame,A
M. Marra,G,16,1,1,1,1,0,0,0,3,3,1,0,0,0,1,3,FALSE,2011-02-09,Notre Dame,A
TEAM,NA,NA,31,64,9,21,8,11,8,22,30,19,4,2,10,19,79,FALSE,2011-02-09,Notre Dame,A
