player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jennings,F,17,5,9,0,0,2,2,1,2,3,0,0,2,2,4,12,TRUE,2011-03-10,Marquette,N
K. KuricK,F,37,4,11,3,10,0,0,2,5,7,0,0,1,1,2,11,TRUE,2011-03-10,Marquette,N
C. Smith,G,29,2,6,1,2,0,0,2,9,11,4,3,0,4,2,5,TRUE,2011-03-10,Marquette,N
P. Siva,G,27,3,9,0,3,2,4,2,2,4,9,0,0,2,3,8,TRUE,2011-03-10,Marquette,N
P. Knowles,G,31,5,10,3,5,2,3,1,7,8,7,1,0,1,2,15,TRUE,2011-03-10,Marquette,N
G. Goode,F,8,2,3,0,0,0,0,0,1,1,0,0,0,0,2,4,FALSE,2011-03-10,Marquette,N
S. Van Treese,F,10,0,0,0,0,0,1,4,1,5,0,1,1,2,0,0,FALSE,2011-03-10,Marquette,N
G. Dieng,C,11,2,3,0,0,0,0,0,2,2,0,1,1,0,3,4,FALSE,2011-03-10,Marquette,N
E. Justice,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2011-03-10,Marquette,N
R. Smith,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-10,Marquette,N
T. Henderson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-10,Marquette,N
M. Marra,G,24,7,11,6,10,2,2,1,1,2,3,1,2,0,2,22,FALSE,2011-03-10,Marquette,N
TEAM,NA,NA,30,64,13,31,8,12,13,30,43,24,7,7,12,21,81,FALSE,2011-03-10,Marquette,N
