player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Van Treese,F,19,2,2,0,0,1,2,1,2,3,0,0,0,1,2,5,TRUE,2011-01-19,St. John's,H
G. Dieng,C,25,3,5,0,0,1,2,1,4,5,2,0,2,1,3,7,TRUE,2011-01-19,St. John's,H
P. Siva,G,26,4,5,2,2,0,0,0,2,2,10,7,1,2,2,10,TRUE,2011-01-19,St. John's,H
P. Knowles,G,31,8,17,4,12,5,6,1,3,4,3,1,0,1,2,25,TRUE,2011-01-19,St. John's,H
C. Smith,G,31,3,9,2,3,1,5,3,3,6,5,1,1,3,1,9,TRUE,2011-01-19,St. John's,H
G. Goode,F,15,4,8,0,0,0,0,1,1,2,1,1,1,1,2,8,FALSE,2011-01-19,St. John's,H
K. KuricK,F,33,7,9,5,7,1,1,0,2,2,1,1,0,1,1,20,FALSE,2011-01-19,St. John's,H
E. Justice,G,14,1,2,0,1,0,0,0,0,0,2,1,0,2,3,2,FALSE,2011-01-19,St. John's,H
R. Smith,G,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2011-01-19,St. John's,H
T. Henderson,G,5,0,4,0,1,0,0,2,1,3,0,0,0,0,1,0,FALSE,2011-01-19,St. John's,H
TEAM,NA,NA,33,62,13,26,9,16,10,18,28,24,13,5,12,17,88,FALSE,2011-01-19,St. John's,H
