player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ognacevic,F,32,4,10,0,3,4,4,2,5,7,0,0,0,2,0,12,TRUE,2021-12-22,LSU,A
P. Hazen,F,26,2,3,0,1,3,4,1,5,6,2,0,0,3,1,7,TRUE,2021-12-22,LSU,A
T. Murr,G,22,2,5,0,3,4,6,0,1,1,1,0,0,3,3,8,TRUE,2021-12-22,LSU,A
W. Pruitt,G,23,2,6,2,5,0,0,0,1,1,0,2,0,1,2,6,TRUE,2021-12-22,LSU,A
G. Jones,G,21,1,6,0,4,0,0,0,0,0,2,2,0,0,0,2,TRUE,2021-12-22,LSU,A
K. Coleman,F,15,2,3,2,3,0,0,0,3,3,0,0,0,2,2,6,FALSE,2021-12-22,LSU,A
G. Asman,C,11,0,2,0,2,0,0,0,1,1,1,0,0,1,1,0,FALSE,2021-12-22,LSU,A
Q. Clark,G,14,1,4,0,1,0,1,0,2,2,2,1,0,4,0,2,FALSE,2021-12-22,LSU,A
T. Benham,G,12,3,5,3,4,0,0,0,2,2,0,1,0,1,1,9,FALSE,2021-12-22,LSU,A
T. Shulman,G,8,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2021-12-22,LSU,A
K. Johnson,G,16,3,6,2,3,0,0,0,2,2,3,0,0,3,1,8,FALSE,2021-12-22,LSU,A
TEAM,NA,NA,20,51,9,30,11,15,4,24,28,12,6,0,22,12,60,FALSE,2021-12-22,LSU,A
