player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ognacevic,F,32,2,7,1,4,2,4,1,6,7,1,0,2,4,3,7,TRUE,2021-12-12,Tennessee State,H
P. Hazen,F,29,4,7,2,5,2,4,1,5,6,1,1,0,1,0,12,TRUE,2021-12-12,Tennessee State,H
K. Johnson,G,22,2,5,0,1,2,5,0,1,1,1,0,0,2,0,6,TRUE,2021-12-12,Tennessee State,H
W. Pruitt,G,24,3,4,2,3,6,6,0,2,2,3,3,0,4,5,14,TRUE,2021-12-12,Tennessee State,H
G. Jones,G,24,4,11,2,8,0,0,1,2,3,1,0,0,2,3,10,TRUE,2021-12-12,Tennessee State,H
K. Coleman,F,11,1,2,1,2,0,0,0,2,2,1,0,0,1,1,3,FALSE,2021-12-12,Tennessee State,H
G. Asman,C,8,2,4,0,2,2,2,1,2,3,1,3,2,2,2,6,FALSE,2021-12-12,Tennessee State,H
Q. Clark,G,15,0,1,0,1,2,2,0,2,2,1,0,0,2,0,2,FALSE,2021-12-12,Tennessee State,H
T. Murr,G,18,0,4,0,3,0,0,0,0,0,2,0,0,1,0,0,FALSE,2021-12-12,Tennessee State,H
T. Shulman,G,17,2,5,1,3,0,0,0,1,1,0,0,0,0,0,5,FALSE,2021-12-12,Tennessee State,H
TEAM,NA,NA,20,50,9,32,16,23,4,23,27,12,7,4,19,14,65,FALSE,2021-12-12,Tennessee State,H
