player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Layman,F,36,5,8,2,3,2,2,0,6,6,2,1,0,3,2,14,TRUE,2017-11-14,NC State,A
B. Kostur,G,31,5,8,1,3,0,0,0,3,3,2,0,1,5,4,11,TRUE,2017-11-14,NC State,A
H. Ware,G,17,0,1,0,0,0,0,0,4,4,1,1,1,1,3,0,TRUE,2017-11-14,NC State,A
I. Ndugba,G,28,1,6,0,2,1,2,0,1,1,5,0,0,5,5,3,TRUE,2017-11-14,NC State,A
A. Grant,G,37,9,16,5,8,1,1,0,4,4,6,0,0,8,4,24,TRUE,2017-11-14,NC State,A
B. Carroll,F,5,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2017-11-14,NC State,A
S. Townes,F,17,5,8,0,0,3,7,3,5,8,1,0,0,2,3,13,FALSE,2017-11-14,NC State,A
G. Riley,F,7,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2017-11-14,NC State,A
T. McHugh,G,22,1,4,0,2,1,1,0,0,0,3,1,0,1,0,3,FALSE,2017-11-14,NC State,A
TEAM,NA,NA,27,52,8,18,10,15,4,28,32,20,3,2,27,22,72,FALSE,2017-11-14,NC State,A
