player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Carroll,F,23,4,7,0,1,1,4,2,4,6,1,0,0,0,3,9,TRUE,2017-12-29,Robert Morris,H
S. Townes,F,32,3,14,0,1,8,12,5,1,6,3,2,0,3,2,14,TRUE,2017-12-29,Robert Morris,H
T. McHugh,G,36,1,4,1,2,2,2,0,2,2,4,3,0,1,2,5,TRUE,2017-12-29,Robert Morris,H
I. Ndugba,G,23,1,8,0,3,1,2,0,4,4,3,0,0,1,4,3,TRUE,2017-12-29,Robert Morris,H
A. Grant,G,37,1,9,0,4,0,3,0,2,2,0,1,0,1,3,2,TRUE,2017-12-29,Robert Morris,H
G. Riley,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-12-29,Robert Morris,H
R. Layman,F,7,1,2,1,2,0,0,1,0,1,0,0,0,1,1,3,FALSE,2017-12-29,Robert Morris,H
B. Kostur,G,19,2,6,0,2,0,0,1,4,5,0,0,0,4,4,4,FALSE,2017-12-29,Robert Morris,H
H. Ware,G,13,4,5,0,0,0,0,1,2,3,0,1,1,1,2,8,FALSE,2017-12-29,Robert Morris,H
T. Johnson,G,9,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,FALSE,2017-12-29,Robert Morris,H
TEAM,NA,NA,19,58,4,18,12,23,13,22,35,12,7,1,12,22,54,FALSE,2017-12-29,Robert Morris,H
