player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Records,F,20,3,3,0,0,1,3,1,5,6,4,0,0,1,4,7,TRUE,2021-01-17,Holy Cross,H
R. Moffatt,G,23,3,6,1,3,0,1,0,4,4,0,0,0,0,3,7,TRUE,2021-01-17,Holy Cross,H
T. Richardson,G,33,3,7,2,5,3,6,1,3,4,4,2,0,2,2,11,TRUE,2021-01-17,Holy Cross,H
J. Burns,G,31,1,13,0,2,12,13,1,4,5,5,4,0,6,1,14,TRUE,2021-01-17,Holy Cross,H
N. Cummings,G,27,3,6,1,2,1,4,1,0,1,4,0,0,1,4,8,TRUE,2021-01-17,Holy Cross,H
S. Thomson,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-17,Holy Cross,H
J. Woodward,C,20,5,10,0,0,2,3,2,4,6,2,1,1,2,4,12,FALSE,2021-01-17,Holy Cross,H
D. Maynard,G,7,2,2,2,2,0,0,0,0,0,0,1,0,0,1,6,FALSE,2021-01-17,Holy Cross,H
J. Ferguson,G,22,6,9,4,6,8,8,1,3,4,3,2,2,0,1,24,FALSE,2021-01-17,Holy Cross,H
O. Lynch-Daniels,G,13,2,2,1,1,2,2,0,0,0,1,0,0,0,0,7,FALSE,2021-01-17,Holy Cross,H
TEAM,NA,NA,28,58,11,21,29,40,8,24,32,23,10,3,12,20,96,FALSE,2021-01-17,Holy Cross,H
