player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Davis,F,20,4,6,0,0,0,0,2,2,4,1,1,0,1,2,8,TRUE,2015-03-07,Texas Southern,A
T. Pierre-Louis,F,23,4,8,0,0,1,3,5,1,6,1,1,0,1,5,9,TRUE,2015-03-07,Texas Southern,A
A. Rodgers,G,40,6,15,2,5,8,8,1,4,5,2,2,0,1,3,22,TRUE,2015-03-07,Texas Southern,A
C. Hyder,G,30,0,4,0,0,2,2,0,3,3,2,2,0,3,0,2,TRUE,2015-03-07,Texas Southern,A
T. Banks,G,33,3,10,1,1,4,6,0,1,1,4,1,0,1,4,11,TRUE,2015-03-07,Texas Southern,A
J. Sam,F,14,0,2,0,0,2,4,2,2,4,0,0,0,0,4,2,FALSE,2015-03-07,Texas Southern,A
F. Snow,C,5,2,3,0,0,0,0,0,1,1,0,0,0,0,2,4,FALSE,2015-03-07,Texas Southern,A
C. Monroe,G,13,1,3,1,2,0,0,0,2,2,0,1,0,0,2,3,FALSE,2015-03-07,Texas Southern,A
T. Lynch,G,22,5,9,2,4,5,6,0,2,2,2,0,0,0,2,17,FALSE,2015-03-07,Texas Southern,A
TEAM,NA,NA,25,60,6,12,22,29,11,19,30,12,8,0,7,24,78,FALSE,2015-03-07,Texas Southern,A
