player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Davis,F,27,1,3,0,0,0,0,0,1,1,0,1,1,0,1,2,TRUE,2014-12-20,Wyoming,A
J. Sam,F,20,2,3,0,0,2,2,1,6,7,0,1,1,2,3,6,TRUE,2014-12-20,Wyoming,A
A. Rodgers,G,26,5,11,2,3,0,0,1,5,6,0,0,0,1,2,12,TRUE,2014-12-20,Wyoming,A
C. Hyder,G,22,0,1,0,1,0,0,0,1,1,3,1,0,3,1,0,TRUE,2014-12-20,Wyoming,A
T. Banks,G,30,2,9,1,3,0,0,0,1,1,2,1,0,2,5,5,TRUE,2014-12-20,Wyoming,A
T. Pierre-Louis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-20,Wyoming,A
J. Hopkins,F,21,3,7,0,0,1,2,2,6,8,0,0,0,1,4,7,FALSE,2014-12-20,Wyoming,A
F. Snow,C,11,1,3,0,0,0,1,2,2,4,0,0,0,1,4,2,FALSE,2014-12-20,Wyoming,A
C. Thomas,G,11,0,2,0,0,0,0,1,0,1,1,0,1,0,0,0,FALSE,2014-12-20,Wyoming,A
C. Monroe,G,3,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2014-12-20,Wyoming,A
T. Lynch,G,25,2,9,0,2,1,2,0,2,2,0,0,0,2,2,5,FALSE,2014-12-20,Wyoming,A
M. Harrel,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-20,Wyoming,A
TEAM,NA,NA,16,49,3,10,4,7,8,24,32,6,5,3,14,23,39,FALSE,2014-12-20,Wyoming,A
