player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Rassman,F,28,0,0,0,0,1,2,0,2,2,0,0,0,3,5,1,TRUE,2016-03-01,Holy Cross,H
C. Gregory,F,35,4,4,0,0,1,3,1,5,6,1,0,0,0,2,9,TRUE,2016-03-01,Holy Cross,H
T. Hubbard,G,22,3,8,3,7,1,2,0,0,0,3,0,0,1,0,10,TRUE,2016-03-01,Holy Cross,H
E. Laster,G,38,6,12,3,6,2,3,1,4,5,3,0,1,2,3,17,TRUE,2016-03-01,Holy Cross,H
A. Walker,G,38,3,10,3,8,5,8,1,4,5,9,3,2,4,3,14,TRUE,2016-03-01,Holy Cross,H
N. Gorski,F,11,2,2,0,0,0,0,1,0,1,1,0,0,0,1,4,FALSE,2016-03-01,Holy Cross,H
J. Fives,G,7,0,2,0,1,0,0,0,3,3,0,1,0,2,3,0,FALSE,2016-03-01,Holy Cross,H
S. Tuohy Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-01,Holy Cross,H
M. Staubi,G,19,4,6,4,5,0,0,0,0,0,1,1,0,3,1,12,FALSE,2016-03-01,Holy Cross,H
TEAM,NA,NA,22,44,13,27,10,18,5,19,24,18,5,3,16,18,67,FALSE,2016-03-01,Holy Cross,H
