player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Rassman,F,31,6,12,0,0,1,2,1,5,6,0,0,1,1,1,13,TRUE,2016-02-27,American,A
C. Gregory,F,33,5,6,0,0,0,3,3,10,13,1,0,1,1,3,10,TRUE,2016-02-27,American,A
T. Hubbard,G,34,2,7,1,5,0,1,0,1,1,1,1,0,1,3,5,TRUE,2016-02-27,American,A
E. Laster,G,33,3,8,0,1,1,4,1,1,2,1,1,0,1,4,7,TRUE,2016-02-27,American,A
A. Walker,G,38,8,16,6,6,3,4,1,3,4,2,0,0,2,2,25,TRUE,2016-02-27,American,A
N. Gorski,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-02-27,American,A
S. Norton,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-27,American,A
N. Provo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-27,American,A
J. Fives,G,19,2,4,0,1,2,2,2,1,3,0,0,0,1,5,6,FALSE,2016-02-27,American,A
S. Tuohy Jr.,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2016-02-27,American,A
M. Staubi,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-02-27,American,A
TEAM,NA,NA,26,54,7,13,7,16,12,23,35,6,3,2,7,22,66,FALSE,2016-02-27,American,A
