player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Rassman,F,22,5,10,0,2,3,4,1,4,5,1,0,0,0,3,13,TRUE,2016-02-24,Holy Cross,H
C. Barnard,F,14,3,5,0,0,3,5,3,1,4,2,0,0,1,4,9,TRUE,2016-02-24,Holy Cross,H
T. Hubbard,G,28,4,8,3,7,0,0,0,2,2,0,0,0,2,1,11,TRUE,2016-02-24,Holy Cross,H
E. Laster,G,29,1,7,1,6,1,2,0,6,6,1,1,2,0,4,4,TRUE,2016-02-24,Holy Cross,H
A. Walker,G,31,3,7,3,4,6,8,0,4,4,6,1,0,4,0,15,TRUE,2016-02-24,Holy Cross,H
N. Gorski,F,11,1,1,0,0,2,2,0,1,1,2,0,0,0,3,4,FALSE,2016-02-24,Holy Cross,H
J. Forney,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-02-24,Holy Cross,H
C. Gregory,F,24,4,7,0,0,0,0,2,9,11,0,0,0,0,1,8,FALSE,2016-02-24,Holy Cross,H
S. Norton,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-02-24,Holy Cross,H
N. Provo,G,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2016-02-24,Holy Cross,H
J. Fives,G,21,3,6,2,3,2,2,1,1,2,0,0,0,0,2,10,FALSE,2016-02-24,Holy Cross,H
S. Tuohy Jr.,G,3,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2016-02-24,Holy Cross,H
M. Staubi,G,6,0,1,0,0,0,1,1,0,1,0,0,0,2,1,0,FALSE,2016-02-24,Holy Cross,H
TEAM,NA,NA,26,54,9,22,17,24,9,31,40,15,2,2,12,20,78,FALSE,2016-02-24,Holy Cross,H
