player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Loupos,F,16,1,3,0,1,0,0,0,1,1,0,0,0,2,3,2,TRUE,2010-11-19,UC Irvine,A
M. Veazey,C,18,2,4,0,0,0,0,2,3,5,0,0,1,1,3,4,TRUE,2010-11-19,UC Irvine,A
J. Sugars,G,37,4,13,4,8,0,4,0,8,8,0,1,1,4,0,12,TRUE,2010-11-19,UC Irvine,A
O.J. Avworo,G,21,1,7,0,4,2,2,0,2,2,1,0,0,1,3,4,TRUE,2010-11-19,UC Irvine,A
G. Brown,G,32,6,14,5,10,4,5,2,1,3,1,0,1,0,3,21,TRUE,2010-11-19,UC Irvine,A
C. Smith,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,UC Irvine,A
J.J. Avila,F,26,2,6,0,3,1,1,2,6,8,1,1,0,1,0,5,FALSE,2010-11-19,UC Irvine,A
J. Liebert,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-19,UC Irvine,A
I. Roberts,G,19,2,4,0,1,3,4,1,1,2,3,2,0,3,1,7,FALSE,2010-11-19,UC Irvine,A
B. Wyatt,G,20,1,6,1,5,0,0,0,1,1,4,1,0,2,2,3,FALSE,2010-11-19,UC Irvine,A
T. Wynn,G,8,0,2,0,1,2,2,0,1,1,0,0,0,0,0,2,FALSE,2010-11-19,UC Irvine,A
TEAM,NA,NA,19,59,10,33,12,18,9,24,33,10,5,3,14,15,60,FALSE,2010-11-19,UC Irvine,A
