player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,33,9,19,0,5,3,5,3,8,11,5,1,1,4,3,21,TRUE,2010-12-30,LIU Brooklyn,H
J. Liebert,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2010-12-30,LIU Brooklyn,H
R. Garcia,G,15,0,2,0,0,0,0,1,3,4,2,1,0,1,5,0,TRUE,2010-12-30,LIU Brooklyn,H
J. Sugars,G,34,8,14,1,3,4,4,2,7,9,2,1,0,0,1,21,TRUE,2010-12-30,LIU Brooklyn,H
B. Wyatt,G,29,4,9,1,6,2,3,0,3,3,5,2,0,3,5,11,TRUE,2010-12-30,LIU Brooklyn,H
J. Loupos,F,19,3,8,0,3,2,3,0,0,0,1,1,0,1,4,8,FALSE,2010-12-30,LIU Brooklyn,H
M. Veazey,C,7,1,3,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2010-12-30,LIU Brooklyn,H
T. Wynn,G,4,1,1,0,0,3,4,0,0,0,0,1,0,0,1,5,FALSE,2010-12-30,LIU Brooklyn,H
I. Roberts,G,22,3,3,0,0,2,2,0,0,0,1,0,0,0,3,8,FALSE,2010-12-30,LIU Brooklyn,H
O.J. Avworo,G,12,0,2,0,0,1,2,0,0,0,2,1,0,3,3,1,FALSE,2010-12-30,LIU Brooklyn,H
G. Brown,G,21,3,10,1,6,2,4,0,3,3,1,1,1,3,4,9,FALSE,2010-12-30,LIU Brooklyn,H
TEAM,NA,NA,32,71,3,23,19,27,6,27,33,19,10,2,15,30,86,FALSE,2010-12-30,LIU Brooklyn,H
