player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,30,2,12,1,7,4,4,3,3,6,3,3,1,1,0,9,TRUE,2011-02-05,Bucknell,A
J. Sugars,G,32,1,9,0,5,1,2,0,6,6,2,0,0,1,0,3,TRUE,2011-02-05,Bucknell,A
O.J. Avworo,G,27,2,5,0,1,2,2,0,1,1,1,1,0,2,2,6,TRUE,2011-02-05,Bucknell,A
G. Brown,G,30,6,12,3,8,2,2,3,1,4,0,3,4,2,2,17,TRUE,2011-02-05,Bucknell,A
I. Roberts,G,33,2,7,0,3,3,8,1,1,2,2,1,0,2,3,7,TRUE,2011-02-05,Bucknell,A
C. Smith,F,4,1,1,0,0,0,0,1,0,1,0,1,0,0,1,2,FALSE,2011-02-05,Bucknell,A
J. Liebert,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Bucknell,A
J. Loupos,F,12,0,1,0,1,0,0,0,2,2,0,2,0,1,1,0,FALSE,2011-02-05,Bucknell,A
M. Veazey,C,6,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2011-02-05,Bucknell,A
B. Wyatt,G,11,1,5,1,3,0,0,0,0,0,2,1,0,2,1,3,FALSE,2011-02-05,Bucknell,A
T. Wynn,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Bucknell,A
R. Garcia,G,8,0,2,0,2,0,0,0,0,0,0,1,0,1,4,0,FALSE,2011-02-05,Bucknell,A
T. Connolly,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Bucknell,A
TEAM,NA,NA,16,58,5,31,12,18,11,15,26,10,13,5,12,14,49,FALSE,2011-02-05,Bucknell,A
