player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Blackshear Jr.,F,15,4,4,0,0,0,1,2,5,7,0,0,0,0,2,8,TRUE,2017-11-13,Michigan Dearborn,H
T. Jones,F,20,4,8,1,2,2,2,3,1,4,4,0,1,3,1,11,TRUE,2017-11-13,Michigan Dearborn,H
K. Chatman,G,24,7,10,2,4,1,1,3,4,7,0,0,1,2,2,17,TRUE,2017-11-13,Michigan Dearborn,H
J. Jackson Jr.,G,26,3,11,2,8,5,5,0,2,2,5,1,0,2,2,13,TRUE,2017-11-13,Michigan Dearborn,H
J. McFolley,G,24,4,11,2,6,0,1,1,1,2,3,3,0,2,2,10,TRUE,2017-11-13,Michigan Dearborn,H
R. Prince,F,20,5,7,0,1,1,1,3,2,5,1,1,2,1,2,11,FALSE,2017-11-13,Michigan Dearborn,H
J. Hogan,F,16,6,6,0,0,2,6,1,2,3,0,0,0,0,2,14,FALSE,2017-11-13,Michigan Dearborn,H
M. Eichler,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-11-13,Michigan Dearborn,H
C. Long,F,7,1,2,1,2,0,0,0,2,2,1,0,1,1,1,3,FALSE,2017-11-13,Michigan Dearborn,H
I. Jones,C,2,0,1,0,0,0,1,0,2,2,0,0,1,0,1,0,FALSE,2017-11-13,Michigan Dearborn,H
C. Allen,G,20,3,9,2,4,2,2,1,5,6,5,1,0,0,1,10,FALSE,2017-11-13,Michigan Dearborn,H
D. Black,G,19,2,4,2,4,0,0,1,1,2,2,0,0,0,2,6,FALSE,2017-11-13,Michigan Dearborn,H
B. Ollie,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-11-13,Michigan Dearborn,H
TEAM,NA,NA,40,75,12,31,13,20,16,28,44,21,6,6,11,20,105,FALSE,2017-11-13,Michigan Dearborn,H
