player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Chuku,F,35,4,7,1,3,2,2,0,3,3,2,1,0,1,3,11,TRUE,2014-02-19,Navy,H
T. Kempton,C,15,5,7,0,0,1,1,1,3,4,0,0,0,1,5,11,TRUE,2014-02-19,Navy,H
A. Price,G,16,0,6,0,4,0,0,0,2,2,0,0,0,0,1,0,TRUE,2014-02-19,Navy,H
M. McKnight,G,33,3,7,3,5,6,8,0,2,2,9,0,0,1,1,15,TRUE,2014-02-19,Navy,H
C. Schaefer,G,34,5,8,3,6,2,2,0,2,2,4,3,0,0,0,15,TRUE,2014-02-19,Navy,H
J. Goldsborough,F,22,5,7,0,0,0,0,1,3,4,0,0,1,1,2,10,FALSE,2014-02-19,Navy,H
S. Whitfield,F,8,1,3,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2014-02-19,Navy,H
M. Simelton,G,11,2,4,1,3,0,0,0,1,1,1,0,0,0,1,5,FALSE,2014-02-19,Navy,H
S. Cvrkalj,G,26,1,4,1,3,0,0,0,2,2,0,0,0,1,3,3,FALSE,2014-02-19,Navy,H
TEAM,NA,NA,26,53,9,24,11,13,3,20,23,16,4,1,6,16,72,FALSE,2014-02-19,Navy,H
