player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Marsh,F,10,1,3,0,0,1,2,2,1,3,3,0,0,2,4,3,TRUE,2021-11-16,UCF,A
O. Osifo,F,33,5,5,0,0,0,0,3,4,7,0,0,0,5,4,10,TRUE,2021-11-16,UCF,A
G. Pridgett,G,13,1,2,1,2,0,0,0,2,2,0,0,0,2,0,3,TRUE,2021-11-16,UCF,A
T. Davis,G,12,0,1,0,1,0,0,0,2,2,1,0,0,2,0,0,TRUE,2021-11-16,UCF,A
J. Davis,G,38,5,11,3,5,0,0,1,4,5,3,1,1,3,0,13,TRUE,2021-11-16,UCF,A
I. Broady,F,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,UCF,A
B. Workman,F,23,1,2,0,0,0,0,1,1,2,1,2,0,1,4,2,FALSE,2021-11-16,UCF,A
R. Brown,F,14,2,2,0,0,0,0,0,3,3,1,0,0,0,0,4,FALSE,2021-11-16,UCF,A
G. Powell,G,28,2,7,2,5,0,0,0,5,5,1,0,0,2,2,6,FALSE,2021-11-16,UCF,A
T. Bruner,G,27,5,12,3,7,0,0,0,3,3,3,1,0,2,2,13,FALSE,2021-11-16,UCF,A
TEAM,NA,NA,22,47,9,21,1,2,10,26,36,13,4,1,24,16,54,FALSE,2021-11-16,UCF,A
