play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
2,1,19:47,2387,2387,James Kelly missed Three Point Jumper.,0,0,0,0,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
3,1,19:47,2387,2387,Denzell Watts Defensive Rebound.,0,0,0,16,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
4,1,19:31,2371,2371,Chris Cokley missed Jumper.,0,0,0,0,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
5,1,19:31,2371,2371,James Kelly Defensive Rebound.,0,0,0,8,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
6,1,19:23,2363,2363,Stevie Browning Turnover.,0,0,0,18,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
7,1,19:05,2345,2345,Hakeem Baxter missed Jumper.,0,0,0,0,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
8,1,19:05,2345,2345,Jon Elmore Defensive Rebound.,0,0,0,21,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
9,1,18:44,2324,2324,Ryan Taylor missed Three Point Jumper.,0,0,0,0,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
10,1,18:44,2324,2324,Chris Cokley Defensive Rebound.,0,0,0,9,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
11,1,18:35,2315,2315,Chris Cokley made Layup.,0,2,-2,8,0.4541445652219872,0.4541445652219872,Marshall,UAB,4,4,NA,400841706,2016-01-30
12,1,18:27,2307,2307,Stevie Browning Turnover.,0,2,-2,26,0.4539678046865719,0.4539678046865719,Marshall,UAB,4,4,NA,400841706,2016-01-30
13,1,18:01,2281,2281,Robert Brown missed Three Point Jumper.,0,2,-2,0,0.4533887851355005,0.4533887851355005,Marshall,UAB,4,4,NA,400841706,2016-01-30
14,1,18:01,2281,2281,UAB Offensive Rebound.,0,2,-2,4,0.4533887851355005,0.4533887851355005,Marshall,UAB,4,4,NA,400841706,2016-01-30
15,1,17:57,2277,2277,Foul on Ryan Taylor.,0,2,-2,0,0.4532991278378673,0.4532991278378673,Marshall,UAB,4,4,NA,400841706,2016-01-30
16,1,17:57,2277,2277,Chris Cokley missed Free Throw.,0,2,-2,0,0.4532991278378673,0.4532991278378673,Marshall,UAB,4,4,NA,400841706,2016-01-30
17,1,17:57,2277,2277,UAB Deadball Team Rebound.,0,2,-2,0,0.4532991278378673,0.4532991278378673,Marshall,UAB,4,4,NA,400841706,2016-01-30
18,1,17:57,2277,2277,Chris Cokley made Free Throw.,0,3,-3,11,0.4302026606879118,0.4302026606879118,Marshall,UAB,4,4,NA,400841706,2016-01-30
19,1,17:46,2266,2266,Stevie Browning made Three Point Jumper. Assisted by Jon Elmore.,3,3,0,24,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
20,1,17:22,2242,2242,Hakeem Baxter missed Jumper.,3,3,0,0,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
21,1,17:22,2242,2242,Ryan Taylor Defensive Rebound.,3,3,0,5,0.5,0.5,Marshall,UAB,4,4,NA,400841706,2016-01-30
