play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,7,0.5,0.5,Yale,Princeton,4,4,NA,400843626,2016-01-30
2,1,19:53,2393,2393,Brandon Sherrod made Dunk. Assisted by Makai Mason.,2,0,2,26,0.5441731217270256,0.5441731217270256,Yale,Princeton,4,4,NA,400843626,2016-01-30
3,1,19:27,2367,2367,Foul on Jack Montague.,2,0,2,0,0.5447248964309589,0.5447248964309589,Yale,Princeton,4,4,NA,400843626,2016-01-30
4,1,19:27,2367,2367,Pete Miller made Free Throw.,2,1,1,0,0.5224073600426636,0.5224073600426636,Yale,Princeton,4,4,NA,400843626,2016-01-30
5,1,19:27,2367,2367,Pete Miller made Free Throw.,2,2,0,11,0.5,0.5,Yale,Princeton,4,4,NA,400843626,2016-01-30
6,1,19:16,2356,2356,Justin Sears made Layup.,4,2,2,15,0.5449611943204852,0.5449611943204852,Yale,Princeton,4,4,NA,400843626,2016-01-30
7,1,19:01,2341,2341,Pete Miller missed Layup.,4,2,2,0,0.5452859761078498,0.5452859761078498,Yale,Princeton,4,4,NA,400843626,2016-01-30
8,1,19:01,2341,2341,Nick Victor Defensive Rebound.,4,2,2,12,0.5452859761078498,0.5452859761078498,Yale,Princeton,4,4,NA,400843626,2016-01-30
9,1,18:49,2329,2329,Justin Sears missed Jumper.,4,2,2,0,0.5455478180458078,0.5455478180458078,Yale,Princeton,4,4,NA,400843626,2016-01-30
10,1,18:49,2329,2329,Amir Bell Defensive Rebound.,4,2,2,9,0.5455478180458078,0.5455478180458078,Yale,Princeton,4,4,NA,400843626,2016-01-30
11,1,18:40,2320,2320,Amir Bell Turnover.,4,2,2,0,0.545745316074961,0.545745316074961,Yale,Princeton,4,4,NA,400843626,2016-01-30
12,1,18:40,2320,2320,Justin Sears Steal.,4,2,2,0,0.545745316074961,0.545745316074961,Yale,Princeton,4,4,NA,400843626,2016-01-30
13,1,18:40,2320,2320,Foul on Amir Bell.,4,2,2,17,0.545745316074961,0.545745316074961,Yale,Princeton,4,4,NA,400843626,2016-01-30
14,1,18:23,2303,2303,Foul on Spencer Weisz.,4,2,2,15,0.5461208317819461,0.5461208317819461,Yale,Princeton,4,4,NA,400843626,2016-01-30
15,1,18:08,2288,2288,Foul on Pete Miller.,4,2,2,0,0.5464546722449519,0.5464546722449519,Yale,Princeton,4,4,NA,400843626,2016-01-30
