player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nikko,F,24,5,6,0,0,3,6,4,4,8,0,0,1,0,5,13,TRUE,2020-02-11,LSU,A
K. Brown,F,11,1,3,1,2,0,0,0,0,0,0,0,2,2,2,3,TRUE,2020-02-11,LSU,A
D. Smith,G,37,8,14,2,4,2,3,2,3,5,4,3,0,2,3,20,TRUE,2020-02-11,LSU,A
X. Pinson,G,30,4,11,0,5,1,2,0,6,6,7,1,0,1,3,9,TRUE,2020-02-11,LSU,A
J. Pickett,G,38,4,11,2,4,0,0,0,2,2,2,1,0,1,3,10,TRUE,2020-02-11,LSU,A
T. Jackson,F,19,3,4,2,2,1,2,2,2,4,0,0,0,3,4,9,FALSE,2020-02-11,LSU,A
M. Smith,F,24,4,8,2,3,0,0,3,3,6,0,0,1,2,3,10,FALSE,2020-02-11,LSU,A
P. Braun,F,3,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,FALSE,2020-02-11,LSU,A
T. Watson,G,14,1,2,0,1,0,0,0,0,0,2,0,0,2,0,2,FALSE,2020-02-11,LSU,A
TEAM,NA,NA,31,60,9,21,7,13,12,20,32,15,5,5,14,25,78,FALSE,2020-02-11,LSU,A
