player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tilmon,F,26,2,7,0,0,1,2,2,2,4,1,1,0,5,2,5,TRUE,2019-11-20,Morehead State,H
K. Brown,F,10,3,5,0,1,0,1,2,1,3,0,1,2,1,2,6,TRUE,2019-11-20,Morehead State,H
J. Pickett,G,33,4,8,0,0,1,2,3,2,5,3,0,0,1,2,9,TRUE,2019-11-20,Morehead State,H
D. Smith,G,26,3,8,1,3,4,4,2,7,9,5,1,0,1,4,11,TRUE,2019-11-20,Morehead State,H
M. Smith,G,27,7,9,3,5,4,4,1,7,8,0,1,0,1,3,21,TRUE,2019-11-20,Morehead State,H
M. Smith,F,8,1,3,0,2,0,0,1,1,2,0,0,0,1,1,2,FALSE,2019-11-20,Morehead State,H
R. Nikko,F,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2019-11-20,Morehead State,H
T. Jackson,F,7,2,4,0,2,3,3,0,2,2,0,0,0,3,2,7,FALSE,2019-11-20,Morehead State,H
P. Braun,F,11,0,0,0,0,0,0,1,3,4,0,0,2,0,1,0,FALSE,2019-11-20,Morehead State,H
M. McKinney Jr.,G,9,0,2,0,0,2,2,1,1,2,0,0,0,1,0,2,FALSE,2019-11-20,Morehead State,H
T. Watson,G,13,0,6,0,6,0,0,0,1,1,0,1,0,0,0,0,FALSE,2019-11-20,Morehead State,H
X. Pinson,G,29,0,4,0,3,4,4,1,2,3,2,0,0,1,1,4,FALSE,2019-11-20,Morehead State,H
TEAM,NA,NA,23,57,4,22,20,23,15,30,45,11,5,4,17,18,70,FALSE,2019-11-20,Morehead State,H
