player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tilmon,F,17,0,2,0,0,0,1,1,1,2,0,0,0,2,3,0,TRUE,2019-11-25,Butler,N
K. Brown,F,20,4,5,1,1,0,0,1,0,1,0,3,0,0,0,9,TRUE,2019-11-25,Butler,N
J. Pickett,G,11,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,TRUE,2019-11-25,Butler,N
D. Smith,G,36,8,13,0,2,3,3,1,1,2,2,4,0,2,3,19,TRUE,2019-11-25,Butler,N
M. Smith,G,33,1,6,1,5,1,2,0,3,3,1,1,0,4,1,4,TRUE,2019-11-25,Butler,N
M. Smith,F,19,2,4,0,1,0,0,0,4,4,0,0,1,0,1,4,FALSE,2019-11-25,Butler,N
R. Nikko,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-25,Butler,N
T. Jackson,F,12,2,2,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2019-11-25,Butler,N
P. Braun,F,9,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,FALSE,2019-11-25,Butler,N
M. McKinney Jr.,G,8,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-25,Butler,N
T. Watson,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-25,Butler,N
X. Pinson,G,28,4,8,0,1,2,4,1,1,2,3,0,0,3,1,10,FALSE,2019-11-25,Butler,N
TEAM,NA,NA,22,46,2,11,6,10,6,14,20,8,9,1,13,13,52,FALSE,2019-11-25,Butler,N
