player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,14,1,3,0,0,2,2,4,2,6,0,0,0,0,4,4,TRUE,2020-01-18,Alabama,A
R. Nikko,F,17,2,6,0,0,4,4,4,1,5,1,0,0,2,1,8,TRUE,2020-01-18,Alabama,A
D. Smith,G,37,5,14,1,2,7,7,1,5,6,2,4,0,0,3,18,TRUE,2020-01-18,Alabama,A
M. Smith,G,30,4,14,3,11,4,4,0,4,4,0,1,0,4,2,15,TRUE,2020-01-18,Alabama,A
J. Pickett,G,30,0,5,0,1,0,0,2,3,5,2,0,1,1,3,0,TRUE,2020-01-18,Alabama,A
A. Okongo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Alabama,A
P. Braun,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Alabama,A
K. Brown,F,25,5,7,0,2,1,1,1,4,5,0,0,0,1,4,11,FALSE,2020-01-18,Alabama,A
T. Jackson,F,5,0,1,0,0,2,2,0,0,0,0,0,0,1,0,2,FALSE,2020-01-18,Alabama,A
T. Watson,G,20,1,3,1,2,2,2,0,1,1,0,0,0,2,4,5,FALSE,2020-01-18,Alabama,A
X. Pinson,G,20,1,8,0,2,9,9,0,2,2,1,2,0,2,2,11,FALSE,2020-01-18,Alabama,A
TEAM,NA,NA,19,61,5,20,31,31,12,24,36,6,7,1,13,23,74,FALSE,2020-01-18,Alabama,A
