player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. HawkinsJ,F,34,8,10,0,0,2,5,5,3,8,1,1,0,6,2,18,TRUE,2005-03-05,San Diego State,H
A. Bogut,C,39,7,12,1,1,5,6,4,11,15,4,1,3,1,1,20,TRUE,2005-03-05,San Diego State,H
R. Chaney,G,28,4,6,0,1,0,0,0,3,3,1,0,0,2,0,8,TRUE,2005-03-05,San Diego State,H
J. Calvin,G,5,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,TRUE,2005-03-05,San Diego State,H
C. Jackson,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-03-05,San Diego State,H
J. Schmidt,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-05,San Diego State,H
B. Markson,F,32,3,5,0,0,4,4,1,1,2,2,2,0,2,2,10,FALSE,2005-03-05,San Diego State,H
J. Langvad,F,9,2,3,0,0,1,2,1,0,1,0,0,0,1,0,5,FALSE,2005-03-05,San Diego State,H
C. Iverson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-05,San Diego State,H
C. Grant,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-05,San Diego State,H
T. Drisdom,G,13,0,1,0,1,0,0,0,0,0,2,0,0,2,1,0,FALSE,2005-03-05,San Diego State,H
M. Jackson,G,37,3,8,3,7,1,2,0,4,4,7,1,0,5,3,10,FALSE,2005-03-05,San Diego State,H
TEAM,NA,NA,27,45,4,10,14,21,13,23,36,17,5,3,19,10,72,FALSE,2005-03-05,San Diego State,H
