player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700953,M. Brooks,F,27,2,7,0,0,1,2,2,7,9,5,1,4,2,4,5,UMass Lowell,Georgia Tech,FALSE,TRUE,2023-11-14,A
4432889,A. Coulibaly,F,23,7,12,0,0,2,2,4,5,9,0,1,0,0,4,16,UMass Lowell,Georgia Tech,FALSE,TRUE,2023-11-14,A
5107269,B. O'Connor,G,37,6,9,1,3,5,6,0,5,5,0,2,2,1,1,18,UMass Lowell,Georgia Tech,FALSE,TRUE,2023-11-14,A
4702871,Y. Covington,G,16,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,UMass Lowell,Georgia Tech,FALSE,TRUE,2023-11-14,A
4431843,A. Hikim,G,37,9,24,1,5,5,5,0,3,3,3,1,0,1,2,24,UMass Lowell,Georgia Tech,FALSE,TRUE,2023-11-14,A
5107271,C. Morris III,F,21,3,5,0,0,1,1,3,4,7,2,0,0,3,3,7,UMass Lowell,Georgia Tech,FALSE,FALSE,2023-11-14,A
5175816,A. Fulgencio,G,18,0,2,0,2,2,2,0,3,3,2,1,0,0,2,2,UMass Lowell,Georgia Tech,FALSE,FALSE,2023-11-14,A
5175815,A. Maxwell,G,13,0,3,0,1,0,0,0,1,1,0,0,0,1,2,0,UMass Lowell,Georgia Tech,FALSE,FALSE,2023-11-14,A
4567710,Q. Mincey,G,8,1,3,0,2,0,1,2,1,3,0,0,0,1,1,2,UMass Lowell,Georgia Tech,FALSE,FALSE,2023-11-14,A
NA,TEAM,NA,NA,28,67,2,15,16,19,13,29,42,12,7,6,10,19,74,UMass Lowell,Georgia Tech,FALSE,FALSE,2023-11-14,A
