player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Garvin,F,33,2,7,0,0,3,5,2,4,6,0,0,5,1,3,7,TRUE,2014-12-06,Brown,A
C. Oakley,G,5,0,4,0,2,0,0,0,1,1,0,0,0,0,0,0,TRUE,2014-12-06,Brown,A
J. O'Shea,G,20,1,3,0,2,2,2,2,0,2,0,2,0,2,5,4,TRUE,2014-12-06,Brown,A
D. Starks,G,37,5,18,3,13,3,5,1,1,2,2,1,0,1,0,16,TRUE,2014-12-06,Brown,A
S. McLaughlin,G,32,3,5,0,1,3,3,0,3,3,3,1,0,1,4,9,TRUE,2014-12-06,Brown,A
A. Scocca,F,9,1,1,0,0,0,0,1,2,3,1,0,2,0,3,2,FALSE,2014-12-06,Brown,A
G. Riley,F,22,3,11,3,8,2,2,4,4,8,1,0,0,0,4,11,FALSE,2014-12-06,Brown,A
E. Williams,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-06,Brown,A
B. Kostur,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-12-06,Brown,A
Z. Chionuma,G,7,1,3,0,0,0,0,0,1,1,0,1,0,1,1,2,FALSE,2014-12-06,Brown,A
H. Ware,G,29,5,11,1,3,0,0,0,1,1,3,2,0,1,1,11,FALSE,2014-12-06,Brown,A
TEAM,NA,NA,21,64,7,29,13,17,12,20,32,10,7,7,8,23,62,FALSE,2014-12-06,Brown,A
