player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106237,B. Thompson,F,36,2,11,0,4,4,4,4,4,8,3,1,0,3,3,8,Columbia,Maryland-Eastern Shore,TRUE,TRUE,2022-12-28,H
4702976,J. Odunowo,F,25,1,3,0,0,2,2,3,4,7,2,0,0,0,0,4,Columbia,Maryland-Eastern Shore,TRUE,TRUE,2022-12-28,H
5113287,Z. Eddine Bedri,G,29,7,12,0,1,0,0,3,4,7,1,2,0,4,2,14,Columbia,Maryland-Eastern Shore,TRUE,TRUE,2022-12-28,H
5106235,A. Brown,G,37,3,11,0,4,1,1,2,2,4,3,1,0,3,1,7,Columbia,Maryland-Eastern Shore,TRUE,TRUE,2022-12-28,H
4898213,G. Rubio De La Rosa,G,37,3,9,2,7,3,3,1,1,2,0,1,0,2,3,11,Columbia,Maryland-Eastern Shore,TRUE,TRUE,2022-12-28,H
4683745,N. Robledo,F,4,0,3,0,3,0,0,1,0,1,0,0,0,1,0,0,Columbia,Maryland-Eastern Shore,TRUE,FALSE,2022-12-28,H
4898215,J. Tavroff,C,9,0,0,0,0,0,0,1,5,6,0,0,1,0,0,0,Columbia,Maryland-Eastern Shore,TRUE,FALSE,2022-12-28,H
5106236,K. Noland,G,17,4,5,2,3,0,0,0,1,1,1,1,0,0,0,10,Columbia,Maryland-Eastern Shore,TRUE,FALSE,2022-12-28,H
4898212,J. Cooper,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Columbia,Maryland-Eastern Shore,TRUE,FALSE,2022-12-28,H
4702974,Z. McLean,G,27,3,8,0,4,7,7,0,2,2,1,0,0,0,3,13,Columbia,Maryland-Eastern Shore,TRUE,FALSE,2022-12-28,H
NA,TEAM,NA,NA,23,62,4,26,17,17,16,26,42,11,6,1,18,12,67,Columbia,Maryland-Eastern Shore,TRUE,FALSE,2022-12-28,H
