player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Duke,F,24,5,6,0,0,1,2,2,5,7,0,0,2,2,2,11,TRUE,2005-02-27,Jacksonville,H
A. Walker,F,14,1,2,0,1,4,6,0,1,1,1,0,0,1,3,6,TRUE,2005-02-27,Jacksonville,H
W. Emerson,F,29,6,14,0,2,5,6,3,2,5,3,0,0,2,2,17,TRUE,2005-02-27,Jacksonville,H
B. Pfohl,F,5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2005-02-27,Jacksonville,H
S. Dolan,F,7,1,1,0,0,2,2,0,2,2,0,1,0,0,1,4,TRUE,2005-02-27,Jacksonville,H
T. McCurry,G,9,0,1,0,1,0,1,0,0,0,0,1,0,2,2,0,FALSE,2005-02-27,Jacksonville,H
M. Slonaker,G,3,1,1,1,1,0,0,0,2,2,0,0,0,1,0,3,FALSE,2005-02-27,Jacksonville,H
R. Alacqua,G,23,2,6,2,4,0,0,0,1,1,0,3,0,0,2,6,FALSE,2005-02-27,Jacksonville,H
J. Odoms,G,28,7,11,4,6,0,1,2,3,5,2,0,1,1,1,18,FALSE,2005-02-27,Jacksonville,H
S. Aaron,G,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2005-02-27,Jacksonville,H
M. Hammonds,G,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2005-02-27,Jacksonville,H
A. Brown,G,17,2,4,0,1,4,4,3,2,5,0,1,0,1,1,8,FALSE,2005-02-27,Jacksonville,H
D. Coleman,G,32,5,9,0,0,3,4,2,12,14,14,4,1,5,2,13,FALSE,2005-02-27,Jacksonville,H
A. Bridges,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-02-27,Jacksonville,H
TEAM,NA,NA,31,60,7,17,19,26,14,31,45,22,11,4,15,18,88,FALSE,2005-02-27,Jacksonville,H
