player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Theisen,F,14,0,1,0,1,0,0,1,2,3,0,0,1,2,2,0,TRUE,2016-02-13,South Dakota,H
R. Tellinghuisen,G,25,0,1,0,1,1,2,2,2,4,3,0,0,0,2,1,TRUE,2016-02-13,South Dakota,H
D. Parks,G,31,3,10,1,2,7,9,1,4,5,1,1,0,1,0,14,TRUE,2016-02-13,South Dakota,H
J. Bittle,G,23,2,8,1,2,0,0,1,5,6,2,1,0,1,3,5,TRUE,2016-02-13,South Dakota,H
G. Marshall,G,32,6,12,4,8,6,6,0,3,3,1,0,0,4,3,22,TRUE,2016-02-13,South Dakota,H
L. Doyle,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-13,South Dakota,H
C. Devine,F,9,1,2,0,0,4,4,2,1,3,0,0,0,0,2,6,FALSE,2016-02-13,South Dakota,H
M. Daum,F,23,7,11,1,3,9,9,2,4,6,1,1,1,1,2,24,FALSE,2016-02-13,South Dakota,H
T. King,G,11,1,2,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2016-02-13,South Dakota,H
L. Severyn,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-02-13,South Dakota,H
C. Jacobsen,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-02-13,South Dakota,H
K. Moffitt,G,25,5,9,0,0,1,1,0,2,2,2,3,0,0,1,11,FALSE,2016-02-13,South Dakota,H
TEAM,NA,NA,25,58,7,19,28,31,12,26,38,10,6,2,12,18,85,FALSE,2016-02-13,South Dakota,H
